Iteracion,led_x,led_y,Diferencia,Data,Simuladas
3000,6,10,109658084.9912126,110384835.66944999,736910.3
3000,6,11,103328172.78301731,103798899.84333539,474743.1
3000,6,12,109150896.08997448,109621019.83013725,502723.47
3000,6,13,122358047.49824515,123278990.08940591,929166.5
3000,6,14,109191592.79857445,114007828.2709028,5585562.5
3000,6,15,105552171.37953947,113501940.96219753,8724762.0
3000,6,16,121280006.3925838,129379132.68724214,9346953.0
3000,6,17,121657705.37536727,132188298.42938556,14151492.0
3000,6,18,121272515.75384219,139128586.36943564,20426860.0
3000,6,19,145400604.76049653,163747329.44903445,21942130.0
3000,6,20,167279501.1601665,198976464.0592834,35237260.0
3000,6,21,178424227.02076966,226145435.19405305,52900920.0
3000,6,22,200154121.4856368,259781563.12723622,65859420.0
3000,6,23,215564323.40951657,261408621.9506215,55034708.0
3000,6,24,229632317.30787188,282566691.1358226,63742384.0
3000,6,25,255012478.02529937,323937969.41865325,78994390.0
3000,6,26,240489388.06384355,319267090.5189268,94069130.0
3000,6,27,239158978.4485626,314157094.53653634,85839700.0
3000,6,28,247567435.9271987,316083786.19856626,73296390.0
3000,6,29,224028571.10389715,266961388.58811983,48192860.0
3000,6,30,187986771.4799784,231760914.54275668,50080836.0
3000,6,31,157622794.4043087,191382454.88406494,40060576.0
3000,6,32,138998237.35202459,161227035.3125209,24858508.0
3000,6,33,129554650.01289354,134756219.10224137,5811334.5
3000,6,34,108698445.19366151,112770913.79420644,4430521.0
3000,6,35,107717918.99481334,110388047.7050182,3300055.8
3000,6,36,95875287.11084665,97556682.02203315,1828986.1
3000,6,37,105790821.13917437,106048573.85443543,258488.28
3000,6,38,112679685.96317676,114060264.26179545,1555246.0
3000,6,39,102323185.83561471,105073283.21699142,3160979.8
3000,6,40,109684455.34599274,116996685.77571748,8451192.0
3000,6,41,127448395.3238264,140646038.41325584,14153232.0
3000,6,42,124591651.95602544,146942801.62417904,25848730.0
3000,6,43,133922042.70869063,156875382.54640025,29167714.0
3000,6,44,151537785.9110547,183882796.87581256,37836024.0
3000,6,45,178758598.6859197,211667214.97617355,36857684.0
3000,6,46,181550998.01390013,231638741.38684922,53436748.0
3000,6,47,207605440.28309208,261592424.99692947,62366830.0
3000,6,48,208082007.50751367,257905852.00389713,60132750.0
3000,6,49,220369580.774173,281521437.01851344,78902090.0
3000,6,50,228155620.70510066,409735449.79108804,243356080.0
3000,7,1,186880734.47781444,407303617.87796485,278846100.0
3000,7,2,171510760.45454976,212402449.54485294,81468570.0
3000,7,3,175352455.86596674,203321052.1158704,32576978.0
3000,7,4,170228522.96013838,183965086.76748037,14286946.0
3000,7,5,131458983.10871862,141918806.78273165,12503702.0
3000,7,6,120480480.82788587,128779878.72271779,8464301.0
3000,7,7,100470546.03353322,102595405.7995094,2400242.8
3000,7,8,77341349.3632451,78052473.4916629,743075.1
3000,7,9,72284256.2837538,72354851.97099505,70595.625
3000,7,10,65120989.07494364,65139346.821625434,18357.748
3000,7,11,66632888.94999604,66647782.57027905,14893.624
3000,7,12,72994939.63286062,73008418.07161301,13478.434
3000,7,13,79256254.29376,79368755.3763542,112512.336
3000,7,14,71345496.62697613,71881282.12074311,632068.3
3000,7,15,71117740.09012033,71730148.86819534,669427.06
3000,7,16,82906827.68318926,83740100.28379458,878038.06
3000,7,17,89196922.51537845,92385000.83244304,3311024.0
3000,7,18,88683902.22300121,92044962.92883778,4123317.8
3000,7,19,100606565.1861744,107694491.27712464,8603623.0
3000,7,20,109497043.78424083,119919146.19931172,13222540.0
3000,7,21,128890212.75534862,136572266.13017341,16499313.0
3000,7,22,147233084.25628322,164368747.78213814,24989238.0
3000,7,23,166799165.28264523,185345312.05506626,19831084.0
3000,7,24,206021610.8018073,222446874.6093312,17395334.0
3000,7,25,228919145.44285205,251715238.00529823,25549560.0
3000,7,26,204644419.28018558,233319829.8307822,31698798.0
3000,7,27,186861308.2819312,216842329.75563148,32705494.0
3000,7,28,198295044.0289771,223760562.00999856,27243848.0
3000,7,29,178568216.08468762,191492544.2005845,14596246.0
3000,7,30,138467706.37423542,152737018.114464,15964574.0
3000,7,31,118434577.32553947,130359430.01818281,12729826.0
3000,7,32,95744712.1772395,98821452.5706471,3648530.2
3000,7,33,81807388.57356694,82466995.87467271,671320.4
3000,7,34,75969562.23980674,76156729.09701286,193144.7
3000,7,35,71706739.64786045,71822199.73700704,116019.87
3000,7,36,65214514.05353336,65278126.250215456,63614.09
3000,7,37,73553885.4024005,73587773.77788687,33888.406
3000,7,38,79514351.27294779,79632080.94141355,117729.69
3000,7,39,71592335.76015626,71894649.49910513,302579.12
3000,7,40,77246147.43963182,78426913.74236712,1383392.9
3000,7,41,87433791.11701773,90695251.35155816,3831136.8
3000,7,42,86870895.4642878,93887671.6765058,8057978.5
3000,7,43,89619647.24108376,96906305.58590795,10067594.0
3000,7,44,101753191.44295283,112531567.34755816,14408656.0
3000,7,45,116991899.69886166,127948744.22725756,17503914.0
3000,7,46,131118282.25675285,142899290.80099797,19564820.0
3000,7,47,147209535.56482637,166033200.03557608,23849250.0
3000,7,48,174304922.91024208,187378112.2011768,13965805.0
3000,7,49,193563350.36472043,217381257.0885119,27656580.0
3000,7,50,192495275.91736987,232082606.64142826,106287450.0
3000,8,1,232983314.76192716,343528000.1648372,315653730.0
3000,8,2,141960731.319659,152311313.27656662,34116480.0
3000,8,3,138985399.0924419,143478013.00330454,4658751.0
3000,8,4,121838670.08724439,122961393.57738031,1126937.5
3000,8,5,96142069.20316258,96728778.92796513,597650.6
3000,8,6,91425844.79425067,92195593.9260582,778091.1
3000,8,7,74033030.8466841,74203511.63462274,174677.95
3000,8,8,57614120.37652876,57625065.40039071,10945.0205
3000,8,9,51120772.1930794,51121950.25725443,1178.0643
3000,8,10,47542743.95434097,47543000.57191442,256.61755
3000,8,11,49690579.81219525,49690627.80126841,47.98907
3000,8,12,50917300.88569504,50918201.08404779,900.19867
3000,8,13,51755032.61282068,51762910.838555016,7878.2266
3000,8,14,46809986.655597955,46820006.15743942,10019.499
3000,8,15,49881051.413752824,49887373.71445854,6322.3013
3000,8,16,54495024.25864211,54617801.11224987,122861.23
3000,8,17,63541767.022281975,63885173.36158128,343642.25
3000,8,18,62554927.48288803,62804062.98929296,253635.58
3000,8,19,71563105.29346785,72019397.16221854,462872.56
3000,8,20,82966221.36724344,83520765.48956692,569920.3
3000,8,21,94241374.12794863,94814035.18446057,599776.2
3000,8,22,105594779.10655548,106849058.08340025,1931407.5
3000,8,23,127771361.89331351,129676066.0272803,2311571.8
3000,8,24,142713862.91331264,144328422.34159234,1708686.8
3000,8,25,178559082.23281193,182063721.27029353,3715526.0
3000,8,26,180956596.24602598,191438066.5113482,11511656.0
3000,8,27,150254500.08654246,156600810.6827139,7757629.0
3000,8,28,147760005.22902834,151321516.90564543,4309348.0
3000,8,29,126627057.02840327,128102810.24606332,1500964.2
3000,8,30,103384155.8079642,105489110.13048038,2224107.2
3000,8,31,94833475.2302346,96524236.1037682,1839123.4
3000,8,32,74885944.3773466,75223570.22090612,366451.2
3000,8,33,58101706.0759806,58125008.964096345,23580.97
3000,8,34,50412459.80782044,50413938.99701322,1479.1886
3000,8,35,48901766.505985394,48902276.16439052,509.6585
3000,8,36,46195554.5592272,46195691.574727975,137.01556
3000,8,37,49866272.96430941,49872514.668504946,6241.7017
3000,8,38,53939297.65887312,53977732.480822824,38434.88
3000,8,39,50165731.05052021,50199116.81323199,33385.742
3000,8,40,51997651.15261522,52055606.79115439,59117.113
3000,8,41,58079059.67324984,58303077.4373909,224045.8
3000,8,42,64678368.69510518,65181503.449562036,508549.2
3000,8,43,67664814.5817217,69043537.67690545,1389257.2
3000,8,44,75391403.26018739,76394983.20783019,1166172.8
3000,8,45,86492633.79817332,87429461.93467203,982793.25
3000,8,46,94323238.03484535,94919753.73800203,614936.1
3000,8,47,105991428.52368411,107185166.58620398,1423055.1
3000,8,48,121852989.56457423,123271585.01334655,1487185.4
3000,8,49,140523697.85452348,146185954.8372354,6518141.0
3000,8,50,161339397.4183079,170795661.89538753,50762652.0
3000,9,1,290692020.98019576,302433294.2098831,215895040.0
3000,9,2,127621976.80868462,126601024.47441302,20673046.0
3000,9,3,113695440.82794136,114427459.44904114,821394.75
3000,9,4,92699967.84738311,92747741.71433343,47773.867
3000,9,5,75892649.28634478,75909058.62572873,16409.332
3000,9,6,63968199.62265342,64012858.19316067,44658.56
3000,9,7,52111473.0872095,52119056.418660946,7583.326
3000,9,8,42302645.57229919,42303334.74360774,689.1713
3000,9,9,38692182.27833704,38692200.870145306,18.591805
3000,9,10,35420614.201083675,35420617.61262713,3.411543
3000,9,11,36534819.2969691,36534822.66577454,3.3688085
3000,9,12,37387474.443360314,37387541.07599781,66.63271
3000,9,13,40913598.12784003,40914947.100007,1348.9714
3000,9,14,38554543.056011766,38556472.08912642,1929.0333
3000,9,15,35783401.65847356,35783624.074285306,222.41591
3000,9,16,41944061.07639566,41944826.939851426,765.8631
3000,9,17,44990278.63395489,44993089.45104158,2810.8167
3000,9,18,45792778.60123196,45796711.970409535,3933.3672
3000,9,19,53319263.853893615,53342412.56388369,23323.627
3000,9,20,61041873.00761485,61054625.71294633,12752.703
3000,9,21,67666321.57260677,67678930.78986946,12609.221
3000,9,22,81166326.66479445,81229741.74013203,63415.074
3000,9,23,95250889.08341007,95294159.99232905,43276.57
3000,9,24,110332749.29934752,110386481.50281456,53732.18
3000,9,25,133670315.86908543,134191372.30987814,561770.44
3000,9,26,160227262.0989586,165733361.99089056,5843178.5
3000,9,27,125476306.89520915,126390357.64535008,1060086.1
3000,9,28,119955905.60350065,120151241.54602857,196570.02
3000,9,29,94282562.40410559,94378181.70515166,95619.305
3000,9,30,80483819.07401396,80763295.94553854,282991.38
3000,9,31,69129182.13121505,69272703.66672583,143595.72
3000,9,32,54697187.231199555,54712308.977900274,15121.754
3000,9,33,44035954.8448466,44036750.370597795,795.52576
3000,9,34,40005871.57515766,40005903.740108885,32.164944
3000,9,35,37685742.87349825,37685751.255794965,8.382295
3000,9,36,36467688.94899201,36467694.77485502,5.825862
3000,9,37,37161440.915944226,37162807.3861929,1483.9288
3000,9,38,42793570.69777634,42804400.97697837,10830.287
3000,9,39,38437498.61330393,38444483.90355639,7114.033
3000,9,40,36743944.63949876,36744850.81576012,906.1764
3000,9,41,41779420.62768806,41786344.90888221,6924.2812
3000,9,42,47306129.09667953,47387594.30253441,81465.234
3000,9,43,49510007.76364725,49681154.334835045,171148.9
3000,9,44,56211509.11181389,56269554.91728988,58103.12
3000,9,45,65963782.45219716,66007129.13040872,43512.11
3000,9,46,70101265.27452283,70126961.90783535,25696.648
3000,9,47,79293005.60332227,79373730.82666293,80756.33
3000,9,48,92480566.94741409,92506897.69327566,26330.709
3000,9,49,110589779.44821814,111515517.134865,1008820.0
3000,9,50,138909146.4709416,132396048.95681244,30624612.0
3500,1,1,467530500.15732074,738878198979.5715,738878300000.0
3500,2,1,774349223.8011302,6586159214.830336,6767207400.0
3500,2,2,739034857.4624128,6411493542.631418,6594138000.0
3500,2,3,692389103.6564703,5134657261.779477,5311711000.0
3500,2,4,699622023.2352432,5035546404.2617445,5184761000.0
3500,2,5,707845026.223267,5694821424.617316,5838917000.0
3500,2,6,767688683.7530344,7027264119.469016,7219484000.0
3500,2,7,776167069.5497853,6721855762.476812,6842878500.0
3500,2,8,763528526.786936,5515736067.609745,5695684000.0
3500,2,9,736913556.1186179,5168102325.380878,5311130000.0
3500,2,10,717843098.6826243,5271771604.487457,5419186700.0
3500,3,1,387981050.50871664,1619602522.5143542,1691193600.0
3500,3,2,381612501.09763616,1564783605.3556068,1608876700.0
3500,3,3,347256419.3402697,1424090294.4627693,1457745200.0
3500,3,4,324768560.5381347,1024613239.2043127,1027977500.0
3500,3,5,315055323.4116986,866402081.2332573,874564100.0
3500,3,6,323472576.86638963,954629263.131695,971462460.0
3500,3,7,309577862.1848292,940372309.4501846,938643400.0
3500,3,8,326430393.13226587,1119922415.9048846,1154181100.0
3500,3,9,363026579.3285336,1305789821.001466,1338349800.0
3500,3,10,374739295.0609566,1498288913.0628552,1526887300.0
3500,3,11,378998151.37088335,1687797078.1699812,1698635900.0
3500,3,12,390933962.9127478,1601293935.6240332,1679380200.0
3500,3,13,377975103.4253607,1485192010.8851254,1565685400.0
3500,3,14,346373154.9799423,1059223915.0770835,1096629500.0
3500,3,15,326050947.6520591,987554396.5530912,996139900.0
3500,3,16,335298963.441458,1012173293.5871694,1046547650.0
3500,3,17,332119907.4129702,1057236096.6146939,1076556300.0
3500,3,18,344205961.50852907,1203752607.4674962,1233501600.0
3500,3,19,364535426.7205071,1294261266.7517586,1322918300.0
3500,3,20,357649437.2555882,1413804146.1214848,1420519300.0
3500,4,1,248619421.6416632,860428704.2660555,736549060.0
3500,4,2,241538278.54676986,738275602.1572465,604290500.0
3500,4,3,223884591.27363545,627707406.7487863,484892160.0
3500,4,4,205448795.31972033,402145126.6640088,261969200.0
3500,4,5,208191327.8451173,326503360.3924015,147454290.0
3500,4,6,231287252.26035467,402624805.5309394,207770510.0
3500,4,7,213009085.42629656,436986241.73106676,288622850.0
3500,4,8,209383879.61880293,526126328.1985645,375955070.0
3500,4,9,238044723.3181248,673989692.2128453,509171360.0
3500,4,10,268483856.337415,684730812.477027,508855420.0
3500,4,11,259018813.57639888,756745334.2637974,624852160.0
3500,4,12,252987271.17617172,762243052.0694401,611604900.0
3500,4,13,231859587.79865876,689106236.3166319,547149600.0
3500,4,14,196404405.648669,388664674.2847063,253337920.0
3500,4,15,206695146.921898,363235784.23084795,197268260.0
3500,4,16,212224113.5360199,393969569.6392121,230166750.0
3500,4,17,207264996.7536924,477008123.09995174,330031680.0
3500,4,18,223016963.36251393,570577941.5590378,431297060.0
3500,4,19,256751239.32506135,651271262.3578537,487601300.0
3500,4,20,262241326.0689611,667716997.5052273,512799000.0
3500,5,1,232730496.69542986,614988326.9197292,436776100.0
3500,5,2,246970413.07868642,434636721.168822,224611200.0
3500,5,3,230258137.16239876,390564392.98566854,184724350.0
3500,5,4,200143585.8759358,289363578.965645,101159670.0
3500,5,5,176084792.58066174,203853866.93323895,30407196.0
3500,5,6,163239787.29981348,176882586.88991296,14229752.0
3500,5,7,179873855.54642498,201358238.04812738,25410790.0
3500,5,8,159341640.59027362,210580013.97442982,61781012.0
3500,5,9,165497916.79044712,238397422.49046463,86550280.0
3500,5,10,177840742.74172938,262978482.8752917,96692136.0
3500,5,11,222893139.9020126,339567468.10595834,133461360.0
3500,5,12,248617544.25454798,420960852.6865041,202223660.0
3500,5,13,277996598.4219299,519845484.67715114,280128740.0
3500,5,14,237534771.16812223,419858699.129418,232555680.0
3500,5,15,233538479.60613975,402167152.3656823,204843060.0
3500,5,16,200298135.3224017,354870198.8469927,175083300.0
3500,5,17,169969693.2371216,227943506.85059258,68313390.0
3500,5,18,167726009.73716572,204996777.23507917,41477240.0
3500,5,19,160959313.16257203,183817348.17523563,27822942.0
3500,5,20,163639862.25796872,203976107.27154845,46199536.0
3500,5,21,171154021.2208278,248313409.4742315,88730060.0
3500,5,22,175902982.23378035,265582868.61358154,105470850.0
3500,5,23,201205126.54417965,298645771.38975316,112754744.0
3500,5,24,227498705.6961741,373506520.7638389,176733440.0
3500,5,25,277842433.8316115,471956962.275623,221724180.0
3500,6,1,187684487.8655729,493605727.1831527,399004770.0
3500,6,2,209087712.27586684,387013969.35182446,243503460.0
3500,6,3,201103743.00691238,305936990.8508949,120023120.0
3500,6,4,199749611.25457004,266658705.90703383,83128130.0
3500,6,5,181456124.5737968,229431179.6095703,60271788.0
3500,6,6,152489053.77768514,184733977.35525188,40804610.0
3500,6,7,145134875.09776405,164067197.08848584,20794420.0
3500,6,8,129266579.73294751,137636071.15897602,9964445.0
3500,6,9,108519999.64576204,110958348.65330522,2609655.8
3500,6,10,108632774.31226334,110384835.66944999,1860896.8
3500,6,11,102181323.29239812,103798899.84333539,1631781.0
3500,6,12,108218941.75230592,109621019.83013725,1522804.4
3500,6,13,121151098.11300261,123278990.08940591,2193568.5
3500,6,14,106555558.08956051,114007828.2709028,8857123.0
3500,6,15,102412972.26778966,113501940.96219753,13324653.0
3500,6,16,116286079.16096179,129379132.68724214,15579819.0
3500,6,17,114558781.27478106,132188298.42938556,22434720.0
3500,6,18,114801462.7396095,139128586.36943564,29348912.0
3500,6,19,137335142.42028278,163747329.44903445,31275916.0
3500,6,20,157032320.1169666,198976464.0592834,48315350.0
3500,6,21,163760359.57633674,226145435.19405305,68321520.0
3500,6,22,183051571.4107386,259781563.12723622,87054950.0
3500,6,23,193068232.02794117,261408621.9506215,83743630.0
3500,6,24,205202660.13479522,282566691.1358226,103750180.0
3500,6,25,222141774.59809834,323937969.41865325,122489690.0
3500,6,26,213951131.05214435,319267090.5189268,132987960.0
3500,6,27,212856176.25183532,314157094.53653634,117824170.0
3500,6,28,217849552.32653645,316083786.19856626,109748440.0
3500,6,29,201149409.62461233,266961388.58811983,75268160.0
3500,6,30,174668610.3826164,231760914.54275668,66832390.0
3500,6,31,147845951.74467894,191382454.88406494,51131196.0
3500,6,32,131279566.71471995,161227035.3125209,35720000.0
3500,6,33,123792343.35071678,134756219.10224137,12086994.0
3500,6,34,104586954.16551173,112770913.79420644,9008399.0
3500,6,35,105249607.1399997,110388047.7050182,6135137.0
3500,6,36,94285728.2667121,97556682.02203315,3598448.5
3500,6,37,105336252.77652378,106048573.85443543,754886.56
3500,6,38,111716187.27333094,114060264.26179545,2570326.2
3500,6,39,100973271.24886712,105073283.21699142,4718955.5
3500,6,40,106044845.16322558,116996685.77571748,12795657.0
3500,6,41,121932632.52557057,140646038.41325584,20514774.0
3500,6,42,119170070.93550098,146942801.62417904,32031488.0
3500,6,43,130344585.23631151,156875382.54640025,33498216.0
3500,6,44,143915840.11728778,183882796.87581256,47782652.0
3500,6,45,166999090.3021711,211667214.97617355,51129296.0
3500,6,46,166334321.3062761,231638741.38684922,71660170.0
3500,6,47,188914007.9295817,261592424.99692947,84772740.0
3500,6,48,187421763.41190755,257905852.00389713,89232050.0
3500,6,49,198667336.9140518,281521437.01851344,112885810.0
3500,6,50,204120469.9647051,409735449.79108804,282753300.0
3500,7,1,178192343.95547333,407303617.87796485,317174820.0
3500,7,2,153350570.98342034,212402449.54485294,109649140.0
3500,7,3,158955072.20321038,203321052.1158704,53059100.0
3500,7,4,157716939.9972038,183965086.76748037,28336610.0
3500,7,5,124672381.90250246,141918806.78273165,21401288.0
3500,7,6,113430385.57627341,128779878.72271779,15712606.0
3500,7,7,97562951.00853145,102595405.7995094,5601640.5
3500,7,8,76485334.90635386,78052473.4916629,1758537.4
3500,7,9,72033778.60121158,72354851.97099505,321073.5
3500,7,10,65040554.17512046,65139346.821625434,98792.695
3500,7,11,66566800.44993198,66647782.57027905,85593.07
3500,7,12,72943634.6588888,73008418.07161301,64783.43
3500,7,13,79078851.48900592,79368755.3763542,289967.53
3500,7,14,70916982.39166074,71881282.12074311,1169216.5
3500,7,15,70631306.09745565,71730148.86819534,1226224.1
3500,7,16,81967348.643825,83740100.28379458,1875709.0
3500,7,17,87089678.18399742,92385000.83244304,6065493.5
3500,7,18,86508526.42508364,92044962.92883778,7348862.5
3500,7,19,98441097.78976974,107694491.27712464,11637960.0
3500,7,20,107431641.81327344,119919146.19931172,17545018.0
3500,7,21,125517692.57858995,136572266.13017341,22141140.0
3500,7,22,139685791.31654578,164368747.78213814,33327266.0
3500,7,23,153495648.40466952,185345312.05506626,35035990.0
3500,7,24,189299608.5534368,222446874.6093312,37991096.0
3500,7,25,206714420.19233742,251715238.00529823,52070390.0
3500,7,26,182802520.27232674,233319829.8307822,60406840.0
3500,7,27,166966356.669445,216842329.75563148,56186476.0
3500,7,28,179257202.92094374,223760562.00999856,47236556.0
3500,7,29,166988063.2113224,191492544.2005845,28039970.0
3500,7,30,132922526.13769603,152737018.114464,23267706.0
3500,7,31,113217602.44885492,130359430.01818281,18741772.0
3500,7,32,93190480.00043406,98821452.5706471,6661061.0
3500,7,33,80709792.64188316,82466995.87467271,1825030.9
3500,7,34,75454425.8207765,76156729.09701286,728900.9
3500,7,35,71483754.93530694,71822199.73700704,345050.66
3500,7,36,65103474.4286389,65278126.250215456,174697.6
3500,7,37,73487104.17773342,73587773.77788687,108177.5
3500,7,38,79308090.01678087,79632080.94141355,323990.84
3500,7,39,71259641.44511874,71894649.49910513,635789.7
3500,7,40,76600764.77545218,78426913.74236712,2733999.5
3500,7,41,85627273.4424596,90695251.35155816,6468635.0
3500,7,42,84818739.69262648,93887671.6765058,10308583.0
3500,7,43,88489115.40384512,96906305.58590795,11857233.0
3500,7,44,98976570.2311052,112531567.34755816,18308876.0
3500,7,45,113601514.83290601,127948744.22725756,22495178.0
3500,7,46,126265054.6860576,142899290.80099797,25639584.0
3500,7,47,140151715.96828493,166033200.03557608,32987028.0
3500,7,48,163452540.74364832,187378112.2011768,26796838.0
3500,7,49,176707334.4751476,217381257.0885119,47305930.0
3500,7,50,176920772.91194195,232082606.64142826,137000560.0
3500,8,1,251959140.59897277,343528000.1648372,353445220.0
3500,8,2,133739422.82911436,152311313.27656662,45006924.0
3500,8,3,133220691.3586928,143478013.00330454,11144926.0
3500,8,4,119392556.9195611,122961393.57738031,3676200.0
3500,8,5,95088309.51076174,96728778.92796513,1831701.2
3500,8,6,89884088.4005552,92195593.9260582,2338196.2
3500,8,7,73651991.04434305,74203511.63462274,608543.6
3500,8,8,57567037.67844026,57625065.40039071,58063.99
3500,8,9,51114841.00741337,51121950.25725443,7109.2485
3500,8,10,47541153.57258747,47543000.57191442,1846.9988
3500,8,11,49690291.54419456,49690627.80126841,336.2573
3500,8,12,50916037.038791224,50918201.08404779,2164.0452
3500,8,13,51747119.94291147,51762910.838555016,15790.897
3500,8,14,46796223.201838285,46820006.15743942,23793.01
3500,8,15,49863909.311887294,49887373.71445854,23464.404
3500,8,16,54298169.52329875,54617801.11224987,319988.22
3500,8,17,63010906.88022201,63885173.36158128,876405.56
3500,8,18,62274308.808594726,62804062.98929296,548830.44
3500,8,19,71057210.10622549,72019397.16221854,1048439.56
3500,8,20,82345604.35472147,83520765.48956692,1217338.8
3500,8,21,93481774.21406266,94814035.18446057,1416487.9
3500,8,22,104029192.49566615,106849058.08340025,3739733.8
3500,8,23,125721893.20486861,129676066.0272803,4806268.0
3500,8,24,139731956.65161622,144328422.34159234,4902331.0
3500,8,25,172507950.32685152,182063721.27029353,10401913.0
3500,8,26,168293143.65528652,191438066.5113482,26012696.0
3500,8,27,141869319.2875985,156600810.6827139,17291964.0
3500,8,28,144789144.33023793,151321516.90564543,7956794.5
3500,8,29,124410776.33803178,128102810.24606332,3917402.2
3500,8,30,101024610.35530925,105489110.13048038,4870508.5
3500,8,31,92659782.86785777,96524236.1037682,4205836.5
3500,8,32,74309376.24816698,75223570.22090612,1039722.5
3500,8,33,58043905.09664644,58125008.964096345,84104.87
3500,8,34,50405555.51672373,50413938.99701322,8383.484
3500,8,35,48898878.547641724,48902276.16439052,3397.6177
3500,8,36,46194872.677359276,46195691.574727975,818.8975
3500,8,37,49854853.49280539,49872514.668504946,17661.184
3500,8,38,53878038.28810919,53977732.480822824,99694.12
3500,8,39,50111078.257842846,50199116.81323199,88069.94
3500,8,40,51868254.23290257,52055606.79115439,208784.27
3500,8,41,57676651.663135104,58303077.4373909,626577.1
3500,8,42,64157839.59373413,65181503.449562036,1052321.5
3500,8,43,66707106.58071085,69043537.67690545,2347328.8
3500,8,44,74860850.84565504,76394983.20783019,1949115.8
3500,8,45,85735642.9094222,87429461.93467203,1760336.1
3500,8,46,93579252.49792454,94919753.73800203,1421928.6
3500,8,47,104796665.5295326,107185166.58620398,2760591.5
3500,8,48,119954448.77216682,123271585.01334655,3640252.5
3500,8,49,134728890.650033,146185954.8372354,13325461.0
3500,8,50,148750211.79570952,170795661.89538753,61474960.0
3500,9,1,300219712.29362744,302433294.2098831,255420400.0
3500,9,2,128401835.67280804,126601024.47441302,25493410.0
3500,9,3,112670216.43160066,114427459.44904114,1952219.5
3500,9,4,92512140.13974033,92747741.71433343,236307.45
3500,9,5,75803914.58026403,75909058.62572873,105166.086
3500,9,6,63768670.249881364,64012858.19316067,247573.38
3500,9,7,52056271.743258156,52119056.418660946,63504.64
3500,9,8,42297946.75888188,42303334.74360774,5387.9873
3500,9,9,38692063.57052313,38692200.870145306,137.29958
3500,9,10,35420590.204432465,35420617.61262713,27.408192
3500,9,11,36534808.59721581,36534822.66577454,14.06856
3500,9,12,37387430.75214672,37387541.07599781,110.32379
3500,9,13,40913088.69193867,40914947.100007,1858.4088
3500,9,14,38552778.89583635,38556472.08912642,3693.193
3500,9,15,35782726.66928378,35783624.074285306,897.40485
3500,9,16,41940401.207214326,41944826.939851426,4425.7334
3500,9,17,44981825.815726176,44993089.45104158,11263.639
3500,9,18,45782894.1099868,45796711.970409535,13817.8545
3500,9,19,53289138.68808625,53342412.56388369,53683.68
3500,9,20,61012207.841018505,61054625.71294633,42417.902
3500,9,21,67629206.75885415,67678930.78986946,49724.055
3500,9,22,81104128.5393584,81229741.74013203,125613.055
3500,9,23,95133091.63798535,95294159.99232905,161253.84
3500,9,24,110062833.98217455,110386481.50281456,323715.8
3500,9,25,132807322.73383614,134191372.30987814,1455247.8
3500,9,26,157716644.96213034,165733361.99089056,8830532.0
3500,9,27,124085700.95902565,126390357.64535008,2547969.8
3500,9,28,119556688.44818664,120151241.54602857,609705.1
3500,9,29,93983700.57570809,94378181.70515166,394724.3
3500,9,30,79855582.66910861,80763295.94553854,927313.1
3500,9,31,68776763.29203093,69272703.66672583,511076.72
3500,9,32,54640056.98406905,54712308.977900274,72264.5
3500,9,33,44032044.05690358,44036750.370597795,4706.3066
3500,9,34,40005695.27172163,40005903.740108885,208.46825
3500,9,35,37685691.65268359,37685751.255794965,59.6031
3500,9,36,36467672.97299485,36467694.77485502,21.801851
3500,9,37,37159176.96941175,37162807.3861929,3962.4019
3500,9,38,42778773.962234624,42804400.97697837,25627.02
3500,9,39,38429285.73108807,38444483.90355639,15869.318
3500,9,40,36740556.32272638,36744850.81576012,4294.4927
3500,9,41,41757854.076104276,41786344.90888221,28490.838
3500,9,42,47134716.7965673,47387594.30253441,252900.66
3500,9,43,49199718.626289435,49681154.334835045,481535.22
3500,9,44,56095063.029426426,56269554.91728988,175079.77
3500,9,45,65895969.392678574,66007129.13040872,114093.516
3500,9,46,70050770.93741669,70126961.90783535,76395.26
3500,9,47,79261294.21072407,79373730.82666293,112492.86
3500,9,48,92406879.5308971,92506897.69327566,100043.34
3500,9,49,109875090.9571319,111515517.134865,1825249.6
3500,9,50,140448003.3901287,132396048.95681244,36326132.0
4000,1,1,431915946.81163335,738878198979.5715,738878600000.0
4000,2,1,750316244.623597,6586159214.830336,6768190500.0
4000,2,2,712938228.0105495,6411493542.631418,6599028700.0
4000,2,3,666898269.1469941,5134657261.779477,5315771400.0
4000,2,4,673759165.8164436,5035546404.2617445,5187105300.0
4000,2,5,689119408.7024201,5694821424.617316,5844678000.0
4000,2,6,743495204.9664848,7027264119.469016,7218115000.0
4000,2,7,751085383.6954645,6721855762.476812,6847427600.0
4000,2,8,738946929.2935638,5515736067.609745,5699793000.0
4000,2,9,713136056.0239302,5168102325.380878,5314072000.0
4000,2,10,694842416.5941837,5271771604.487457,5425398000.0
4000,3,1,374112580.1078006,1619602522.5143542,1702984400.0
4000,3,2,368915153.70995647,1564783605.3556068,1625176200.0
4000,3,3,333856324.63967633,1424090294.4627693,1475204100.0
4000,3,4,311715516.6855053,1024613239.2043127,1044679500.0
4000,3,5,301854936.35380685,866402081.2332573,895496260.0
4000,3,6,312051586.630627,954629263.131695,987495100.0
4000,3,7,295862800.408964,940372309.4501846,957046000.0
