Iteracion,led_x,led_y,Diferencia,Data,Simuladas
800,6,49,281282739.1692564,281521437.01851344,254533.47
800,6,50,390401271.29124844,409735449.79108804,22692648.0
800,7,1,373165566.7139311,407303617.87796485,36324260.0
800,7,2,208525650.2281581,212402449.54485294,9088431.0
800,7,3,203288190.8938143,203321052.1158704,32861.223
800,7,4,183964945.26599544,183965086.76748037,141.50143
800,7,5,141918780.55449855,141918806.78273165,26.228243
800,7,6,128779864.80056146,128779878.72271779,13.922151
800,7,7,102595401.82690307,102595405.7995094,3.972609
800,7,8,78052472.14134726,78052473.4916629,1.3503158
800,7,9,72354851.42599751,72354851.97099505,0.5449973
800,7,10,65139345.048190676,65139346.821625434,1.773434
800,7,11,66647779.05177411,66647782.57027905,3.5185068
800,7,12,73008280.90532534,73008418.07161301,137.16621
800,7,13,79367295.86039282,79368755.3763542,1459.5161
800,7,14,71879792.96545382,71881282.12074311,1489.1555
800,7,15,71730011.63482337,71730148.86819534,137.2334
800,7,16,83740093.8996039,83740100.28379458,6.3841906
800,7,17,92384996.15781349,92385000.83244304,4.6746283
800,7,18,92044959.50625767,92044962.92883778,3.42258
800,7,19,107694484.29530138,107694491.27712464,6.9818263
800,7,20,119919134.29925615,119919146.19931172,11.900061
800,7,21,136572250.13636875,136572266.13017341,15.99381
800,7,22,164368738.30148846,164368747.78213814,9.480647
800,7,23,185345304.82779294,185345312.05506626,7.2272735
800,7,24,222446849.92080045,222446874.6093312,24.688526
800,7,25,251713915.0003229,251715238.00529823,1323.0066
800,7,26,233314579.35758275,233319829.8307822,5250.477
800,7,27,216840752.38900164,216842329.75563148,1577.367
800,7,28,223760455.210398,223760562.00999856,106.79962
800,7,29,191492302.71922356,191492544.2005845,241.48155
800,7,30,152735558.32620886,152737018.114464,1459.7892
800,7,31,130356709.31216453,130359430.01818281,2720.7065
800,7,32,98820384.21172836,98821452.5706471,1068.3602
800,7,33,82466935.54082586,82466995.87467271,60.33383
800,7,34,76156728.53884527,76156729.09701286,0.5581678
800,7,35,71822197.94863352,71822199.73700704,1.7883741
800,7,36,65278122.98710163,65278126.250215456,3.263114
800,7,37,73587617.1107344,73587773.77788687,156.66718
800,7,38,79630439.05066273,79632080.94141355,1641.889
800,7,39,71893070.20184512,71894649.49910513,1579.2977
800,7,40,78426774.81480435,78426913.74236712,138.92746
800,7,41,90695225.29950552,90695251.35155816,26.052048
800,7,42,93887447.12890482,93887671.6765058,224.54764
800,7,43,96906006.13052702,96906305.58590795,299.45544
800,7,44,112531419.74564832,112531567.34755816,147.60188
800,7,45,127948699.30562328,127948744.22725756,44.92163
800,7,46,142899286.68618718,142899290.80099797,4.1148143
800,7,47,166033193.22719657,166033200.03557608,6.808376
800,7,48,187378058.8497217,187378112.2011768,53.351444
800,7,49,217295161.62987748,217381257.0885119,86095.375
800,7,50,233808493.90173432,232082606.64142826,13167307.0
800,8,1,320896486.76052547,343528000.1648372,23356904.0
800,8,2,149666165.41489324,152311313.27656662,3760937.5
800,8,3,143476906.70887536,143478013.00330454,1106.2947
800,8,4,122961389.26183632,122961393.57738031,4.3155446
800,8,5,96728778.55690229,96728778.92796513,0.37106353
800,8,6,92195593.52049673,92195593.9260582,0.40556166
800,8,7,74203511.36566389,74203511.63462274,0.26895857
800,8,8,57625065.17025301,57625065.40039071,0.23013787
800,8,9,51121949.98920529,51121950.25725443,0.26804903
800,8,10,47543000.011057,47543000.57191442,0.5608576
800,8,11,49690625.725596875,49690627.80126841,2.075671
800,8,12,50918146.67959442,50918201.08404779,54.40443
800,8,13,51761888.38393769,51762910.838555016,1022.45496
800,8,14,46818938.05866266,46820006.15743942,1068.0979
800,8,15,49887307.79438056,49887373.71445854,65.92003
800,8,16,54617798.496060945,54617801.11224987,2.616189
800,8,17,63885172.628840834,63885173.36158128,0.7327411
800,8,18,62804062.66411753,62804062.98929296,0.32517546
800,8,19,72019396.87550023,72019397.16221854,0.28671804
800,8,20,83520765.19097345,83520765.48956692,0.29859293
800,8,21,94814034.77356227,94814035.18446057,0.41089836
800,8,22,106849057.71983896,106849058.08340025,0.36356118
800,8,23,129676064.95652546,129676066.0272803,1.070755
800,8,24,144328417.37704942,144328422.34159234,4.964544
800,8,25,182062260.93465278,182063721.27029353,1460.3344
800,8,26,191429846.18815395,191438066.5113482,8220.325
800,8,27,156599108.8074362,156600810.6827139,1701.8757
800,8,28,151321508.67414397,151321516.90564543,8.231509
800,8,29,128102808.58238356,128102810.24606332,1.6636765
800,8,30,105489109.00671807,105489110.13048038,1.1237614
800,8,31,96524234.58636707,96524236.1037682,1.5174013
800,8,32,75223569.58002391,75223570.22090612,0.64088196
800,8,33,58125008.67164634,58125008.964096345,0.29245028
800,8,34,50413938.71917272,50413938.99701322,0.27784064
800,8,35,48902275.563501604,48902276.16439052,0.6008893
800,8,36,46195689.41761766,46195691.574727975,2.1571083
800,8,37,49872437.77738976,49872514.668504946,76.89111
800,8,38,53976492.369426124,53977732.480822824,1240.1108
800,8,39,50197929.15758389,50199116.81323199,1187.6558
800,8,40,52055550.69598548,52055606.79115439,56.095177
800,8,41,58303074.90495488,58303077.4373909,2.5324392
800,8,42,65181502.6166375,65181503.449562036,0.83292365
800,8,43,69043537.05005495,69043537.67690545,0.62685025
800,8,44,76394982.6680349,76394983.20783019,0.53979546
800,8,45,87429461.62005232,87429461.93467203,0.31461912
800,8,46,94919753.31802551,94919753.73800203,0.41997612
800,8,47,107185166.2407361,107185166.58620398,0.3454682
800,8,48,123271576.46351612,123271585.01334655,8.549835
800,8,49,146184627.76078498,146185954.8372354,1327.0757
800,8,50,169651979.89090723,170795661.89538753,6071229.5
800,9,1,298504745.898083,302433294.2098831,5650985.0
800,9,2,126095164.40030152,126601024.47441302,545915.5
800,9,3,114427324.14111437,114427459.44904114,135.30801
800,9,4,92747741.12997343,92747741.71433343,0.5843597
800,9,5,75909058.34185514,75909058.62572873,0.2838738
800,9,6,64012858.05971428,64012858.19316067,0.13344632
800,9,7,52119056.25143451,52119056.418660946,0.16722633
800,9,8,42303334.584321626,42303334.74360774,0.15928623
800,9,9,38692200.66508844,38692200.870145306,0.20505671
800,9,10,35420617.35984286,35420617.61262713,0.25278422
800,9,11,36534821.1459085,36534822.66577454,1.5198677
800,9,12,37387521.95710907,37387541.07599781,19.11888
800,9,13,40914370.87930708,40914947.100007,576.2206
800,9,14,38555856.10919644,38556472.08912642,615.9802
800,9,15,35783604.99933431,35783624.074285306,19.074947
800,9,16,41944825.25907256,41944826.939851426,1.6807804
800,9,17,44993089.17519814,44993089.45104158,0.2758433
800,9,18,45796711.75624224,45796711.970409535,0.21416749
800,9,19,53342412.372722134,53342412.56388369,0.19116122
800,9,20,61054625.51643805,61054625.71294633,0.19650812
800,9,21,67678930.64082548,67678930.78986946,0.14904416
800,9,22,81229741.46412916,81229741.74013203,0.2760029
800,9,23,95294159.43253791,95294159.99232905,0.5597911
800,9,24,110386480.07330033,110386481.50281456,1.4295148
800,9,25,134190652.56077819,134191372.30987814,719.749
800,9,26,165726687.10293868,165733361.99089056,6674.8975
800,9,27,126389428.73243693,126390357.64535008,928.91266
800,9,28,120151238.83556752,120151241.54602857,2.7104604
800,9,29,94378181.03167823,94378181.70515166,0.6734745
800,9,30,80763295.58614986,80763295.94553854,0.3593892
800,9,31,69272703.46758889,69272703.66672583,0.19913697
800,9,32,54712308.79799927,54712308.977900274,0.17990102
800,9,33,44036750.20302924,44036750.370597795,0.167569
800,9,34,40005903.529160194,40005903.740108885,0.2109488
800,9,35,37685750.99165792,37685751.255794965,0.26413688
800,9,36,36467693.14903034,36467694.77485502,1.6258237
800,9,37,37162777.42286957,37162807.3861929,29.96334
800,9,38,42803628.40503673,42804400.97697837,772.5724
800,9,39,38443759.733209886,38444483.90355639,724.1694
800,9,40,36744833.94144619,36744850.81576012,16.874329
800,9,41,41786343.07116928,41786344.90888221,1.8377141
800,9,42,47387593.99328551,47387594.30253441,0.30924875
800,9,43,49681154.106678985,49681154.334835045,0.22815618
800,9,44,56269554.71823426,56269554.91728988,0.19905582
800,9,45,66007128.94726897,66007129.13040872,0.18313996
800,9,46,70126961.75664823,70126961.90783535,0.15118685
800,9,47,79373730.55844374,79373730.82666293,0.26821923
800,9,48,92506897.08938392,92506897.69327566,0.60389155
800,9,49,111515331.97226925,111515517.134865,185.16289
800,9,50,131749304.02870274,132396048.95681244,743423.7
850,1,1,1410337289.2570915,738878198979.5715,738873900000.0
850,2,1,1208252866.9010284,6586159214.830336,6559423500.0
850,2,2,1255448261.7172773,6411493542.631418,6315364400.0
850,2,3,1141512192.9534721,5134657261.779477,4979167000.0
850,2,4,1184251620.8829203,5035546404.2617445,4871263000.0
850,2,5,1170484002.220927,5694821424.617316,5479562000.0
850,2,6,1284425839.1966474,7027264119.469016,6985310000.0
850,2,7,1341380245.792875,6721855762.476812,6544004000.0
850,2,8,1264295553.652968,5515736067.609745,5373007400.0
850,2,9,1217758278.1006901,5168102325.380878,4947562500.0
850,2,10,1196353238.5557578,5271771604.487457,5024821000.0
850,3,1,753781259.1326634,1619602522.5143542,1139269500.0
850,3,2,742302915.0765758,1564783605.3556068,1067299200.0
850,3,3,741997999.2613076,1424090294.4627693,893536830.0
850,3,4,611827264.4265292,1024613239.2043127,591948800.0
850,3,5,594922000.858701,866402081.2332573,423387460.0
850,3,6,596031362.219577,954629263.131695,565391740.0
850,3,7,633034361.754097,940372309.4501846,427182850.0
850,3,8,688248075.6160289,1119922415.9048846,616002750.0
850,3,9,709364792.5127246,1305789821.001466,775482750.0
850,3,10,790946413.7145221,1498288913.0628552,962593000.0
850,3,11,820580642.2434815,1687797078.1699812,1106280300.0
850,3,12,731890983.6252973,1601293935.6240332,1188121900.0
850,3,13,733966894.6518695,1485192010.8851254,1045791100.0
850,3,14,605162065.4073935,1059223915.0770835,656213440.0
850,3,15,638849797.8059067,987554396.5530912,489315330.0
850,3,16,620041355.1659245,1012173293.5871694,598483700.0
850,3,17,667459333.6436208,1057236096.6146939,516880200.0
850,3,18,688133189.528602,1203752607.4674962,664594400.0
850,3,19,746771991.3127811,1294261266.7517586,711456300.0
850,3,20,771601526.407669,1413804146.1214848,840105100.0
850,4,1,685947365.5442531,860428704.2660555,207959730.0
850,4,2,627293923.0803796,738275602.1572465,121431090.0
850,4,3,560505165.3697482,627707406.7487863,75119100.0
850,4,4,376885680.84351796,402145126.6640088,29421204.0
850,4,5,316968070.1365214,326503360.3924015,10453757.0
850,4,6,382144120.69310135,402624805.5309394,24139808.0
850,4,7,405705163.18459505,436986241.73106676,32750542.0
850,4,8,493518802.9781475,526126328.1985645,35133476.0
850,4,9,585683703.2204866,673989692.2128453,92321130.0
850,4,10,637497859.6680835,684730812.477027,53182580.0
850,4,11,649878682.8217738,756745334.2637974,123614480.0
850,4,12,650118799.5809209,762243052.0694401,123939950.0
850,4,13,578249123.8519715,689106236.3166319,122997850.0
850,4,14,354926266.3103534,388664674.2847063,45991960.0
850,4,15,346986380.0681712,363235784.23084795,17376254.0
850,4,16,373315839.95367277,393969569.6392121,22546458.0
850,4,17,434866975.2262775,477008123.09995174,45208588.0
850,4,18,512198697.2858078,570577941.5590378,62505548.0
850,4,19,587140945.5836593,651271262.3578537,70367950.0
850,4,20,618288098.6300795,667716997.5052273,57671640.0
850,5,1,547195072.4008982,614988326.9197292,71811920.0
850,5,2,428119050.8427392,434636721.168822,6913677.5
850,5,3,386089882.70756185,390564392.98566854,4652032.0
850,5,4,287462762.9926767,289363578.965645,1916498.5
850,5,5,203719773.85178578,203853866.93323895,134123.36
850,5,6,176873446.7814896,176882586.88991296,9140.111
850,5,7,201232400.95438644,201358238.04812738,127023.375
850,5,8,209148709.87779114,210580013.97442982,1433606.5
850,5,9,236450515.17895493,238397422.49046463,2119341.5
850,5,10,262102561.9766032,262978482.8752917,875926.9
850,5,11,335931987.1456418,339567468.10595834,3803904.0
850,5,12,419730188.9169041,420960852.6865041,1242321.0
850,5,13,516749528.751502,519845484.67715114,3367325.5
850,5,14,414600064.3037446,419858699.129418,5535896.0
850,5,15,396851505.26782197,402167152.3656823,5647989.5
850,5,16,341916348.30143553,354870198.8469927,13770442.0
850,5,17,226824030.79611704,227943506.85059258,1158741.6
850,5,18,204755588.4838948,204996777.23507917,244247.05
850,5,19,183720441.77990562,183817348.17523563,97117.38
850,5,20,203714448.6323904,203976107.27154845,264431.72
850,5,21,247022772.42176428,248313409.4742315,1681609.6
850,5,22,261733447.2399264,265582868.61358154,3985730.0
850,5,23,297143433.8817269,298645771.38975316,1503766.8
850,5,24,371749282.7253697,373506520.7638389,1814993.2
850,5,25,469747874.6926648,471956962.275623,2225889.0
850,6,1,441679439.06340456,493605727.1831527,56177996.0
850,6,2,373497346.19983184,387013969.35182446,19218302.0
850,6,3,305669846.3513648,305936990.8508949,267144.6
850,6,4,266616527.40230367,266658705.90703383,42196.133
850,6,5,229413629.1629521,229431179.6095703,17550.447
850,6,6,184717756.87611228,184733977.35525188,16220.475
850,6,7,164060998.54564536,164067197.08848584,6198.5444
850,6,8,137632499.25988176,137636071.15897602,3571.8987
850,6,9,110958272.8888957,110958348.65330522,75.76435
850,6,10,110384775.01093291,110384835.66944999,60.658512
850,6,11,103798883.9811351,103798899.84333539,15.862202
850,6,12,109620614.3806472,109621019.83013725,405.44937
850,6,13,123276435.02192697,123278990.08940591,2555.699
850,6,14,114003308.31521145,114007828.2709028,4519.953
850,6,15,113497008.52534144,113501940.96219753,4932.4355
850,6,16,129373549.75554803,129379132.68724214,5582.929
850,6,17,132183825.37927832,132188298.42938556,4473.0513
850,6,18,139124666.59199,139128586.36943564,3919.7788
850,6,19,163745381.07692096,163747329.44903445,1948.3726
850,6,20,198946682.05257925,198976464.0592834,29782.006
850,6,21,226098761.99376932,226145435.19405305,46673.2
850,6,22,259770759.5462702,259781563.12723622,11447.249
850,6,23,261404817.57210326,261408621.9506215,3804.378
850,6,24,282561058.768178,282566691.1358226,5632.367
850,6,25,323929297.5761782,323937969.41865325,8707.35
850,6,26,319234672.1409193,319267090.5189268,32418.414
850,6,27,314123382.61701065,314157094.53653634,33711.92
850,6,28,316062416.05112934,316083786.19856626,21370.17
850,6,29,266948867.56382948,266961388.58811983,12521.0205
850,6,30,231456926.38222522,231760914.54275668,304378.53
850,6,31,190815197.71002537,191382454.88406494,567342.5
850,6,32,160876049.64059255,161227035.3125209,351013.75
850,6,33,134754660.87222764,134756219.10224137,1558.2306
850,6,34,112770295.00692064,112770913.79420644,618.787
850,6,35,110387973.76416264,110388047.7050182,73.940865
850,6,36,97556607.4646674,97556682.02203315,74.55734
850,6,37,106048180.8399184,106048573.85443543,393.01428
850,6,38,114057312.59047231,114060264.26179545,2951.669
850,6,39,105070017.35882074,105073283.21699142,3265.857
850,6,40,116992940.93354264,116996685.77571748,3744.8418
850,6,41,140639731.39429554,140646038.41325584,6307.0195
850,6,42,146901953.54505342,146942801.62417904,40848.06
850,6,43,156800638.13973758,156875382.54640025,74744.42
850,6,44,183837884.18348473,183882796.87581256,44912.7
850,6,45,211663950.23927587,211667214.97617355,3264.737
850,6,46,231632365.1311259,231638741.38684922,6482.816
850,6,47,261584789.7335921,261592424.99692947,7635.267
850,6,48,257845940.74107993,257905852.00389713,59913.953
850,6,49,281191243.6304384,281521437.01851344,368236.78
850,6,50,385429503.4974994,409735449.79108804,29555336.0
850,7,1,360139001.1552446,407303617.87796485,50996790.0
850,7,2,208394861.86621603,212402449.54485294,12031654.0
850,7,3,203278426.78945437,203321052.1158704,42625.3
850,7,4,183964789.56737718,183965086.76748037,297.20004
850,7,5,141918756.65117794,141918806.78273165,50.131573
850,7,6,128779851.2263387,128779878.72271779,27.49638
850,7,7,102595398.0372462,102595405.7995094,7.762261
850,7,8,78052470.94218756,78052473.4916629,2.5494754
850,7,9,72354851.29161045,72354851.97099505,0.6793847
850,7,10,65139345.00377481,65139346.821625434,1.8178478
850,7,11,66647778.90134918,66647782.57027905,3.6689298
850,7,12,73008273.47361517,73008418.07161301,144.59811
850,7,13,79367215.74804458,79368755.3763542,1539.6289
850,7,14,71879712.78131364,71881282.12074311,1569.34
850,7,15,71730003.42751445,71730148.86819534,145.44072
850,7,16,83740091.39201972,83740100.28379458,8.891774
850,7,17,92384993.3316402,92385000.83244304,7.500803
850,7,18,92044955.8492833,92044962.92883778,7.0795546
850,7,19,107694476.58219627,107694491.27712464,14.694927
850,7,20,119919122.64910948,119919146.19931172,23.550201
850,7,21,136572234.5584457,136572266.13017341,31.57172
850,7,22,164368728.3973937,164368747.78213814,19.384731
850,7,23,185345298.52195778,185345312.05506626,13.533107
850,7,24,222446841.46518975,222446874.6093312,33.144154
850,7,25,251713682.48759177,251715238.00529823,1555.5186
850,7,26,233313695.44860324,233319829.8307822,6134.389
850,7,27,216840441.27634025,216842329.75563148,1888.4775
850,7,28,223760342.23590994,223760562.00999856,219.77371
850,7,29,191492040.56749126,191492544.2005845,503.63278
850,7,30,152734029.70167008,152737018.114464,2988.4148
850,7,31,130353865.63387318,130359430.01818281,5564.3853
850,7,32,98819278.06787562,98821452.5706471,2174.503
850,7,33,82466877.90250818,82466995.87467271,117.97212
850,7,34,76156728.3872791,76156729.09701286,0.7097338
850,7,35,71822197.85914403,71822199.73700704,1.8778626
850,7,36,65278122.88470588,65278126.250215456,3.365514
850,7,37,73587606.85871525,73587773.77788687,166.91922
850,7,38,79630329.82279122,79632080.94141355,1751.1184
850,7,39,71892964.9067811,71894649.49910513,1684.5933
850,7,40,78426765.38429874,78426913.74236712,148.35811
850,7,41,90695199.31227955,90695251.35155816,52.03927
850,7,42,93887168.13622019,93887671.6765058,503.54022
850,7,43,96905620.71790531,96906305.58590795,684.86786
850,7,44,112531229.42534378,112531567.34755816,337.92242
850,7,45,127948641.05207919,127948744.22725756,103.175224
850,7,46,142899282.14281586,142899290.80099797,8.658185
850,7,47,166033187.514383,166033200.03557608,12.52118
850,7,48,187378022.11942446,187378112.2011768,90.08177
850,7,49,217261438.97992745,217381257.0885119,120899.74
850,7,50,236245821.01165462,232082606.64142826,18164904.0
850,8,1,309213617.44271857,343528000.1648372,35776836.0
850,8,2,149115094.50564557,152311313.27656662,5500878.5
850,8,3,143476201.25221944,143478013.00330454,1811.75
850,8,4,122961386.34203278,122961393.57738031,7.235345
850,8,5,96728778.52338068,96728778.92796513,0.40458417
850,8,6,92195593.49128157,92195593.9260582,0.43477696
850,8,7,74203511.35658151,74203511.63462274,0.27804154
850,8,8,57625065.16736066,57625065.40039071,0.2330303
850,8,9,51121949.98614588,51121950.25725443,0.2711087
850,8,10,47543000.004338644,47543000.57191442,0.56757534
850,8,11,49690625.699906714,49690627.80126841,2.1013641
850,8,12,50918144.49400855,50918201.08404779,56.590015
850,8,13,51761854.742681816,51762910.838555016,1056.0962
850,8,14,46818904.48809354,46820006.15743942,1101.6694
850,8,15,49887305.70751356,49887373.71445854,68.00693
850,8,16,54617798.41754428,54617801.11224987,2.6947114
850,8,17,63885172.60596101,63885173.36158128,0.7556197
850,8,18,62804062.647870995,62804062.98929296,0.3414218
850,8,19,72019396.8546308,72019397.16221854,0.3075878
850,8,20,83520765.17353511,83520765.48956692,0.3160315
850,8,21,94814034.7527732,94814035.18446057,0.4316886
850,8,22,106849057.69350737,106849058.08340025,0.38989267
850,8,23,129676064.91244745,129676066.0272803,1.1148325
850,8,24,144328416.85107428,144328422.34159234,5.4905276
850,8,25,182061963.16102284,182063721.27029353,1758.1086
850,8,26,191428113.4003862,191438066.5113482,9953.101
850,8,27,156598760.78891253,156600810.6827139,2049.894
850,8,28,151321507.34317118,151321516.90564543,9.562467
850,8,29,128102808.18506466,128102810.24606332,2.0609982
850,8,30,105489107.86893994,105489110.13048038,2.2615418
850,8,31,96524232.94761722,96524236.1037682,3.1561499
850,8,32,75223569.05413799,75223570.22090612,1.1667675
850,8,33,58125008.62246222,58125008.964096345,0.3416335
850,8,34,50413938.71561453,50413938.99701322,0.28139895
850,8,35,48902275.55659157,48902276.16439052,0.6077988
850,8,36,46195689.39005353,46195691.574727975,2.1846714
850,8,37,49872432.72116239,49872514.668504946,81.947205
850,8,38,53976431.48774609,53977732.480822824,1300.9927
850,8,39,50197873.509428225,50199116.81323199,1243.3057
850,8,40,52055548.36261982,52055606.79115439,58.42852
850,8,41,58303074.793120965,58303077.4373909,2.6442695
850,8,42,65181502.4085209,65181503.449562036,1.0410407
850,8,43,69043536.57181479,69043537.67690545,1.1050898
850,8,44,76394982.22297482,76394983.20783019,0.9848549
850,8,45,87429461.53974201,87429461.93467203,0.3949303
850,8,46,94919753.27529514,94919753.73800203,0.46270674
850,8,47,107185166.22611278,107185166.58620398,0.36009103
850,8,48,123271571.64611861,123271585.01334655,13.36723
850,8,49,146183505.66698536,146185954.8372354,2449.1704
850,8,50,170414721.69768524,170795661.89538753,9202116.0
850,9,1,297029073.021245,302433294.2098831,9331934.0
850,9,2,125824359.03144214,126601024.47441302,848691.94
850,9,3,114427197.02977337,114427459.44904114,262.41928
850,9,4,92747741.1006548,92747741.71433343,0.61367786
850,9,5,75909058.33650564,75909058.62572873,0.28922337
850,9,6,64012858.05719126,64012858.19316067,0.13596947
850,9,7,52119056.249867365,52119056.418660946,0.16879378
850,9,8,42303334.583522305,42303334.74360774,0.16008528
850,9,9,38692200.66365088,38692200.870145306,0.20649467
850,9,10,35420617.357694894,35420617.61262713,0.25493214
850,9,11,36534821.13972501,36534822.66577454,1.5260487
850,9,12,37387521.65580039,37387541.07599781,19.420197
850,9,13,40914363.64921709,40914947.100007,583.4509
850,9,14,38555848.95611964,38556472.08912642,623.1326
850,9,15,35783604.72673983,35783624.074285306,19.347544
850,9,16,41944825.239020295,41944826.939851426,1.7008321
850,9,17,44993089.17196004,44993089.45104158,0.2790815
850,9,18,45796711.75392654,45796711.970409535,0.21648312
850,9,19,53342412.369394965,53342412.56388369,0.19448857
850,9,20,61054625.5124526,61054625.71294633,0.2004937
850,9,21,67678930.63841927,67678930.78986946,0.15145034
850,9,22,81229741.45973793,81229741.74013203,0.28039396
850,9,23,95294159.42251435,95294159.99232905,0.5698149
850,9,24,110386479.9795717,110386481.50281456,1.5232426
850,9,25,134190504.16966103,134191372.30987814,868.1405
850,9,26,165725281.13442424,165733361.99089056,8080.8667
850,9,27,126389235.99162112,126390357.64535008,1121.6554
850,9,28,120151238.57406063,120151241.54602857,2.9719691
850,9,29,94378181.0138234,94378181.70515166,0.6913289
850,9,30,80763295.45499803,80763295.94553854,0.4905407
850,9,31,69272703.39397919,69272703.66672583,0.2727465
850,9,32,54712308.79268974,54712308.977900274,0.1852105
850,9,33,44036750.2017879,44036750.370597795,0.16881005
850,9,34,40005903.52748297,40005903.740108885,0.2126258
850,9,35,37685750.98964679,37685751.255794965,0.26614773
850,9,36,36467693.139063895,36467694.77485502,1.6357918
850,9,37,37162775.83906122,37162807.3861929,31.54711
850,9,38,42803602.73476812,42804400.97697837,798.2421
850,9,39,38443738.31432626,38444483.90355639,745.58887
850,9,40,36744833.61211897,36744850.81576012,17.20364
850,9,41,41786343.035019524,41786344.90888221,1.873864
850,9,42,47387593.98245872,47387594.30253441,0.32007572
850,9,43,49681154.09379246,49681154.334835045,0.24104254
850,9,44,56269554.70790664,56269554.91728988,0.20938294
850,9,45,66007128.94414705,66007129.13040872,0.18626176
850,9,46,70126961.75487441,70126961.90783535,0.15296118
850,9,47,79373730.5550339,79373730.82666293,0.27162948
850,9,48,92506897.06284165,92506897.69327566,0.6304346
850,9,49,111515157.16252747,111515517.134865,359.9723
850,9,50,131376393.14978905,132396048.95681244,1212922.8
900,1,1,1344389590.3166995,738878198979.5715,738874300000.0
900,2,1,1175971198.375131,6586159214.830336,6586261500.0
900,2,2,1218592375.7988343,6411493542.631418,6347747300.0
900,2,3,1109290673.568314,5134657261.779477,5015458000.0
900,2,4,1151168668.99507,5035546404.2617445,4904755000.0
900,2,5,1135896452.0543277,5694821424.617316,5515554300.0
900,2,6,1249965667.3977358,7027264119.469016,7017847000.0
900,2,7,1302738712.234258,6721855762.476812,6577986600.0
900,2,8,1229793297.2005858,5515736067.609745,5409251300.0
900,2,9,1187221037.6662061,5168102325.380878,4984261600.0
900,2,10,1160467509.0209582,5271771604.487457,5062629000.0
900,3,1,725513357.0897402,1619602522.5143542,1181783300.0
900,3,2,715319991.774924,1564783605.3556068,1103756800.0
900,3,3,713858892.8912195,1424090294.4627693,929816640.0
900,3,4,596287311.0848795,1024613239.2043127,617859700.0
900,3,5,579318320.3645058,866402081.2332573,446101820.0
900,3,6,579459088.5197889,954629263.131695,589175500.0
900,3,7,615116748.3751849,940372309.4501846,455152260.0
900,3,8,666049539.8168513,1119922415.9048846,649891800.0
900,3,9,683403094.6576763,1305789821.001466,815323700.0
900,3,10,761457229.6825063,1498288913.0628552,998881800.0
900,3,11,791597697.3741211,1687797078.1699812,1145155000.0
900,3,12,706515477.5533104,1601293935.6240332,1227495300.0
900,3,13,708215426.243181,1485192010.8851254,1083625200.0
900,3,14,587532207.667668,1059223915.0770835,683732000.0
900,3,15,621096378.9703807,987554396.5530912,515686080.0
900,3,16,601092868.4940516,1012173293.5871694,625312260.0
900,3,17,647309660.9973875,1057236096.6146939,545242800.0
900,3,18,666778713.0265856,1203752607.4674962,697077060.0
900,3,19,724021724.6698971,1294261266.7517586,747610200.0
900,3,20,745317477.47512,1413804146.1214848,875455100.0
900,4,1,666343312.6610351,860428704.2660555,231021800.0
900,4,2,615830340.2492425,738275602.1572465,134249630.0
900,4,3,550018697.7250619,627707406.7487863,86716776.0
900,4,4,373044931.6407985,402145126.6640088,34273744.0
900,4,5,315606079.32511526,326503360.3924015,11985798.0
900,4,6,379923938.1888178,402624805.5309394,26703166.0
900,4,7,401250077.085429,436986241.73106676,37618556.0
900,4,8,487380895.0110067,526126328.1985645,42118384.0
900,4,9,572753891.5582253,673989692.2128453,106006504.0
900,4,10,630346910.2817066,684730812.477027,61861716.0
900,4,11,637572255.6846399,756745334.2637974,139146460.0
900,4,12,636317064.1534481,762243052.0694401,139498750.0
900,4,13,568548406.8991019,689106236.3166319,134536060.0
900,4,14,351503789.0883883,388664674.2847063,50422972.0
900,4,15,345091019.4868295,363235784.23084795,19497166.0
900,4,16,370814903.0912067,393969569.6392121,25492630.0
900,4,17,429686804.7325969,477008123.09995174,50980110.0
900,4,18,504373617.2084281,570577941.5590378,71541360.0
900,4,19,576970707.6007676,651271262.3578537,81907500.0
900,4,20,611290661.4830345,667716997.5052273,66430932.0
900,5,1,534056761.34503955,614988326.9197292,86020690.0
900,5,2,427035349.69814783,434636721.168822,8074940.5
900,5,3,384912090.892694,390564392.98566854,5898614.0
900,5,4,286741781.09071904,289363578.965645,2667747.5
900,5,5,203660722.88036558,203853866.93323895,193366.75
900,5,6,176869876.65805474,176882586.88991296,12710.231
900,5,7,201190354.10597154,201358238.04812738,169532.27
900,5,8,208881658.34792188,210580013.97442982,1701901.2
900,5,9,235984079.40917325,238397422.49046463,2630330.2
900,5,10,261775062.2913314,262978482.8752917,1203912.8
900,5,11,335197749.49812895,339567468.10595834,4592313.5
900,5,12,419259627.3321651,420960852.6865041,1731217.6
900,5,13,515995130.4981852,519845484.67715114,4198215.0
900,5,14,413473399.56417143,419858699.129418,6785461.5
900,5,15,395796377.3627159,402167152.3656823,6779276.5
900,5,16,339882973.8905495,354870198.8469927,16009215.0
900,5,17,226610568.92451334,227943506.85059258,1374932.6
900,5,18,204683868.33631995,204996777.23507917,319015.6
900,5,19,183687698.59163556,183817348.17523563,129996.05
900,5,20,203658605.53637457,203976107.27154845,320415.94
900,5,21,246716727.44159433,248313409.4742315,2037928.8
900,5,22,260764390.40547845,265582868.61358154,4987331.0
900,5,23,296611619.40240115,298645771.38975316,2039514.5
900,5,24,371073872.60187185,373506520.7638389,2525101.2
