Iteracion,led_x,led_y,Diferencia,Data,Simuladas
9,6,37,106048257.42122981,106048573.85443543,316.4333
9,6,38,114057885.31747226,114060264.26179545,2378.9446
9,6,39,105071011.70994101,105073283.21699142,2271.5076
9,6,40,116996427.46596514,116996685.77571748,258.3097
9,6,41,140646027.66902336,140646038.41325584,10.744224
9,6,42,146942796.45639277,146942801.62417904,5.167786
9,6,43,156875379.7698241,156875382.54640025,2.7765791
9,6,44,183882795.38417622,183882796.87581256,1.4916328
9,6,45,211667213.50788033,211667214.97617355,1.4682932
9,6,46,231638739.87207505,231638741.38684922,1.5147747
9,6,47,261592419.61867425,261592424.99692947,5.3782544
9,6,48,257905844.32346663,257905852.00389713,7.6804314
9,6,49,281521312.38681173,281521437.01851344,124.631645
9,6,50,409732963.85638726,409735449.79108804,2485.932
9,7,1,407300297.55623275,407303617.87796485,3320.3237
9,7,2,212401555.19242662,212402449.54485294,894.352
9,7,3,203321026.1618565,203321052.1158704,25.954016
9,7,4,183965081.893935,183965086.76748037,4.8735456
9,7,5,141918804.90559265,141918806.78273165,1.8771346
9,7,6,128779877.41017704,128779878.72271779,1.3125442
9,7,7,102595404.93198891,102595405.7995094,0.8675197
9,7,8,78052472.81513578,78052473.4916629,0.6765264
9,7,9,72354851.13341206,72354851.97099505,0.8375835
9,7,10,65139344.02764685,65139346.821625434,2.7939787
9,7,11,66647778.48337268,66647782.57027905,4.086905
9,7,12,73008338.59752913,73008418.07161301,79.474075
9,7,13,79366940.57794654,79368755.3763542,1814.7985
9,7,14,71879372.8539855,71881282.12074311,1909.268
9,7,15,71730055.79049572,71730148.86819534,93.07775
9,7,16,83740095.73176132,83740100.28379458,4.5520306
9,7,17,92384997.80839923,92385000.83244304,3.024044
9,7,18,92044962.08632708,92044962.92883778,0.84251106
9,7,19,107694490.61889435,107694491.27712464,0.65823
9,7,20,119919145.40798838,119919146.19931172,0.79132307
9,7,21,136572264.82440212,136572266.13017341,1.3057727
9,7,22,164368745.86886987,164368747.78213814,1.9132657
9,7,23,185345306.90887898,185345312.05506626,5.146195
9,7,24,222446848.32170072,222446874.6093312,26.287624
9,7,25,251714346.96167356,251715238.00529823,891.04443
9,7,26,233316497.68970096,233319829.8307822,3332.1462
9,7,27,216841333.02575403,216842329.75563148,996.7297
9,7,28,223760532.08075556,223760562.00999856,29.929213
9,7,29,191492538.97333714,191492544.2005845,5.227241
9,7,30,152737016.00534028,152737018.114464,2.1091235
9,7,31,130359428.67896672,130359430.01818281,1.3392155
9,7,32,98821451.68412606,98821452.5706471,0.8865212
9,7,33,82466995.18129419,82466995.87467271,0.69337857
9,7,34,76156728.24237452,76156729.09701286,0.85463786
9,7,35,71822196.72866087,71822199.73700704,3.008346
9,7,36,65278121.97433686,65278126.250215456,4.275877
9,7,37,73587682.70286386,73587773.77788687,91.07507
9,7,38,79630173.14768898,79632080.94141355,1907.7925
9,7,39,71892829.19210391,71894649.49910513,1820.3063
9,7,40,78426832.14157414,78426913.74236712,81.60077
9,7,41,90695246.83471131,90695251.35155816,4.5168514
9,7,42,93887668.7483861,93887671.6765058,2.9281201
9,7,43,96906304.7396089,96906305.58590795,0.8462994
9,7,44,112531566.71226752,112531567.34755816,0.63529
9,7,45,127948743.3973285,127948744.22725756,0.82992923
9,7,46,142899289.48771843,142899290.80099797,1.3132805
9,7,47,166033198.00196874,166033200.03557608,2.0336041
9,7,48,187378107.01766247,187378112.2011768,5.1835117
9,7,49,217381228.03084633,217381257.0885119,29.057648
9,7,50,232081650.41802165,232082606.64142826,956.22455
10,1,1,738745838076.5801,738878198979.5715,132361040.0
10,2,1,6584896526.579095,6586159214.830336,1262688.0
10,2,2,6410101407.7458105,6411493542.631418,1392134.0
10,2,3,5132545897.312851,5134657261.779477,2119548.5
10,2,4,5033499526.39372,5035546404.2617445,2046877.5
10,2,5,5693397774.701437,5694821424.617316,1423649.9
10,2,6,7025716693.88793,7027264119.469016,1550033.9
10,2,7,6719884509.951632,6721855762.476812,1971344.0
10,2,8,5513205156.857862,5515736067.609745,2530910.5
10,2,9,5165696400.068818,5168102325.380878,2417738.5
10,2,10,5270391328.557304,5271771604.487457,1382021.9
10,3,1,1619566883.9754577,1619602522.5143542,35638.543
10,3,2,1564766666.8393912,1564783605.3556068,16938.516
10,3,3,1424089248.7112045,1424090294.4627693,1045.752
10,3,4,1024612488.4406431,1024613239.2043127,750.7636
10,3,5,866389152.3143787,866402081.2332573,12928.909
10,3,6,954600309.6856922,954629263.131695,28953.438
10,3,7,940357852.0483468,940372309.4501846,14457.402
10,3,8,1119921471.8325431,1119922415.9048846,944.0725
10,3,9,1305788705.7087078,1305789821.001466,1115.2949
10,3,10,1498271654.0185661,1498288913.0628552,17259.04
10,3,11,1687760598.5732126,1687797078.1699812,36479.6
10,3,12,1601275454.8290935,1601293935.6240332,18480.805
10,3,13,1485190666.547446,1485192010.8851254,1344.3398
10,3,14,1059223018.2054036,1059223915.0770835,896.8714
10,3,15,987538926.1137611,987554396.5530912,15470.442
10,3,16,1012143600.8466982,1012173293.5871694,29692.756
10,3,17,1057223709.6430908,1057236096.6146939,12386.968
10,3,18,1203751825.3810725,1203752607.4674962,782.08655
10,3,19,1294259946.4308696,1294261266.7517586,1320.3204
10,3,20,1413785729.9648561,1413804146.1214848,18416.146
10,4,1,860418635.0080447,860428704.2660555,10069.256
10,4,2,738274686.7416638,738275602.1572465,915.41455
10,4,3,627707363.5080729,627707406.7487863,43.24078
10,4,4,402145086.216122,402145126.6640088,40.4479
10,4,5,326502765.46916485,326503360.3924015,594.9233
10,4,6,402616621.3584411,402624805.5309394,8184.159
10,4,7,436985524.833033,436986241.73106676,716.8976
10,4,8,526126287.68280536,526126328.1985645,40.51576
10,4,9,673989646.6092659,673989692.2128453,45.60361
10,4,10,684729842.637203,684730812.477027,969.83954
10,4,11,756735067.9638801,756745334.2637974,10266.291
10,4,12,762241972.7075535,762243052.0694401,1079.363
10,4,13,689106188.5859444,689106236.3166319,47.730686
10,4,14,388664630.32096535,388664674.2847063,43.963726
10,4,15,363235074.8026431,363235784.23084795,709.4279
10,4,16,393961326.19504416,393969569.6392121,8243.448
10,4,17,477007540.42375624,477008123.09995174,582.67645
10,4,18,570577899.4586096,570577941.5590378,42.100437
10,4,19,651271219.2145736,651271262.3578537,43.143307
10,4,20,667715937.2652261,667716997.5052273,1060.463
10,5,1,614982094.9259859,614988326.9197292,6231.9956
10,5,2,434636222.9532586,434636721.168822,498.2155
10,5,3,390564383.183279,390564392.98566854,9.802393
10,5,4,289363575.4717961,289363578.965645,3.4938502
10,5,5,203853856.0174956,203853866.93323895,10.915733
10,5,6,176882515.94664767,176882586.88991296,70.94323
10,5,7,201353905.8092757,201358238.04812738,4332.2407
10,5,8,210579118.93248773,210580013.97442982,895.04236
10,5,9,238397409.2311634,238397422.49046463,13.259308
10,5,10,262978475.46062964,262978482.8752917,7.4146676
10,5,11,339567460.5348223,339567468.10595834,7.571134
10,5,12,420960823.4093633,420960852.6865041,29.277132
10,5,13,519841601.44689,519845484.67715114,3883.2285
10,5,14,419854593.54808664,419858699.129418,4105.586
10,5,15,402167111.6075439,402167152.3656823,40.75812
10,5,16,354870190.801465,354870198.8469927,8.045528
10,5,17,227943499.65142176,227943506.85059258,7.1991673
10,5,18,204996762.9928192,204996777.23507917,14.242251
10,5,19,183816306.08392182,183817348.17523563,1042.0911
10,5,20,203971679.9861265,203976107.27154845,4427.2817
10,5,21,248313336.00445467,248313409.4742315,73.46979
10,5,22,265582857.85000324,265582868.61358154,10.763577
10,5,23,298645767.5942403,298645771.38975316,3.795512
10,5,24,373506511.25925386,373506520.7638389,9.504581
10,5,25,471956461.508985,471956962.275623,500.76654
10,6,1,493601006.18742585,493605727.1831527,4720.999
10,6,2,387011769.6056107,387013969.35182446,2199.7456
10,6,3,305936909.45682704,305936990.8508949,81.39402
10,6,4,266658697.88003272,266658705.90703383,8.0269985
10,6,5,229431174.39708167,229431179.6095703,5.2124825
10,6,6,184733975.91040233,184733977.35525188,1.4448477
10,6,7,164067195.61715674,164067197.08848584,1.4713291
10,6,8,137636069.71531534,137636071.15897602,1.443659
10,6,9,110958346.12911102,110958348.65330522,2.5241911
10,6,10,110384830.16903543,110384835.66944999,5.5004153
10,6,11,103798888.84847635,103798899.84333539,10.994867
10,6,12,109620750.37526748,109621019.83013725,269.45477
10,6,13,123276717.60775465,123278990.08940591,2273.96
10,6,14,114005507.91957621,114007828.2709028,2320.3499
10,6,15,113501648.35350187,113501940.96219753,292.60867
10,6,16,129379119.48548701,129379132.68724214,13.2017565
10,6,17,132188293.23610665,132188298.42938556,5.1932755
10,6,18,139128583.40593588,139128586.36943564,2.9634986
10,6,19,163747327.97651762,163747329.44903445,1.4725155
10,6,20,198976462.56840098,198976464.0592834,1.4908824
10,6,21,226145433.7299321,226145435.19405305,1.4641197
10,6,22,259781558.0607044,259781563.12723622,5.066543
10,6,23,261408614.478202,261408621.9506215,7.472407
10,6,24,282566606.89337546,282566691.1358226,84.24241
10,6,25,323935715.51724744,323937969.41865325,2253.8992
10,6,26,319262355.52450484,319267090.5189268,4735.001
10,6,27,314154639.375136,314157094.53653634,2455.1582
10,6,28,316083661.8328725,316083786.19856626,124.36584
10,6,29,266961380.27201322,266961388.58811983,8.316104
10,6,30,231760908.91596788,231760914.54275668,5.6267834
10,6,31,191382453.4427485,191382454.88406494,1.4413159
10,6,32,161227033.78507826,161227035.3125209,1.5274422
10,6,33,134756217.58714733,134756219.10224137,1.5150937
10,6,34,112770910.91382553,112770913.79420644,2.88038
10,6,35,110388041.95794107,110388047.7050182,5.747077
10,6,36,97556669.00886792,97556682.02203315,13.013182
10,6,37,106048257.40484172,106048573.85443543,316.44977
10,6,38,114057885.14185947,114060264.26179545,2379.1187
10,6,39,105071011.5403085,105073283.21699142,2271.6768
10,6,40,116996427.45153663,116996685.77571748,258.32428
10,6,41,140646027.66859177,140646038.41325584,10.744665
10,6,42,146942796.45607266,146942801.62417904,5.168108
10,6,43,156875379.76963714,156875382.54640025,2.7767677
10,6,44,183882795.38408965,183882796.87581256,1.4917222
10,6,45,211667213.50782442,211667214.97617355,1.4683479
10,6,46,231638739.8720226,231638741.38684922,1.5148269
10,6,47,261592419.61846775,261592424.99692947,5.378462
10,6,48,257905844.32305443,257905852.00389713,7.680838
10,6,49,281521312.35701996,281521437.01851344,124.66162
10,6,50,409732961.7202827,409735449.79108804,2488.0708
10,7,1,407300296.1980221,407303617.87796485,3321.6838
10,7,2,212401554.87213668,212402449.54485294,894.67303
10,7,3,203321026.16036475,203321052.1158704,25.955507
10,7,4,183965081.89379483,183965086.76748037,4.873687
10,7,5,141918804.9055391,141918806.78273165,1.8771899
10,7,6,128779877.41014165,128779878.72271779,1.3125787
10,7,7,102595404.93196473,102595405.7995094,0.86754376
10,7,8,78052472.81512456,78052473.4916629,0.6765377
10,7,9,72354851.13339087,72354851.97099505,0.8376049
10,7,10,65139344.02758131,65139346.821625434,2.7940464
10,7,11,66647778.483303115,66647782.57027905,4.086977
10,7,12,73008338.59550454,73008418.07161301,79.47611
10,7,13,79366940.51630892,79368755.3763542,1814.859
10,7,14,71879372.78862259,71881282.12074311,1909.3326
10,7,15,71730055.78834477,71730148.86819534,93.07986
10,7,16,83740095.73166743,83740100.28379458,4.552126
10,7,17,92384997.80828717,92385000.83244304,3.0241551
10,7,18,92044962.08629954,92044962.92883778,0.8425381
10,7,19,107694490.61888091,107694491.27712464,0.6582436
10,7,20,119919145.40796928,119919146.19931172,0.7913415
10,7,21,136572264.8243762,136572266.13017341,1.3057986
10,7,22,164368745.86882934,164368747.78213814,1.9133056
10,7,23,185345306.9087692,185345312.05506626,5.1463027
10,7,24,222446848.32090104,222446874.6093312,26.288435
10,7,25,251714346.90412045,251715238.00529823,891.1023
10,7,26,233316497.44528458,233319829.8307822,3332.3901
10,7,27,216841332.95565978,216842329.75563148,996.8001
10,7,28,223760532.0797037,223760562.00999856,29.93028
10,7,29,191492538.97311303,191492544.2005845,5.2274685
10,7,30,152737016.00526828,152737018.114464,2.1091964
10,7,31,130359428.67893788,130359430.01818281,1.3392444
10,7,32,98821451.68409956,98821452.5706471,0.8865473
10,7,33,82466995.18127954,82466995.87467271,0.69339335
10,7,34,76156728.24236047,76156729.09701286,0.8546516
10,7,35,71822196.72862029,71822199.73700704,3.0083873
10,7,36,65278121.974280044,65278126.250215456,4.2759337
10,7,37,73587682.69882661,73587773.77788687,91.07908
10,7,38,79630173.03554754,79632080.94141355,1907.9049
10,7,39,71892829.08778879,71894649.49910513,1820.4108
10,7,40,78426832.13925411,78426913.74236712,81.60307
10,7,41,90695246.83451962,90695251.35155816,4.517037
10,7,42,93887668.74824236,93887671.6765058,2.9282632
10,7,43,96906304.73955767,96906305.58590795,0.8463515
10,7,44,112531566.71224217,112531567.34755816,0.635316
10,7,45,127948743.39730497,127948744.22725756,0.82995296
10,7,46,142899289.48768386,142899290.80099797,1.3133152
10,7,47,166033198.00189644,166033200.03557608,2.0336783
10,7,48,187378107.01752776,187378112.2011768,5.1836495
10,7,49,217381228.02835572,217381257.0885119,29.060163
10,7,50,232081650.0418662,232082606.64142826,956.5996
