Iteracion,led_x,led_y,Diferencia,Data,Simuladas
65,3,1,1618103222.5792816,1619602522.5143542,1499318.0
65,3,2,1563784703.3715112,1564783605.3556068,1001030.06
65,3,3,1422946527.359779,1424090294.4627693,1143960.2
65,3,4,1023972050.392622,1024613239.2043127,641241.8
65,3,5,866083964.4979961,866402081.2332573,318279.03
65,3,6,953903391.044125,954629263.131695,726393.5
65,3,7,940006963.471154,940372309.4501846,365346.03
65,3,8,1119539184.4481747,1119922415.9048846,383253.88
65,3,9,1305301866.014241,1305789821.001466,488327.25
65,3,10,1497121714.9882798,1498288913.0628552,1167633.8
65,3,11,1686102975.4174519,1687797078.1699812,1697666.9
65,3,12,1599840882.810014,1601293935.6240332,1455318.5
65,3,13,1483956482.8136418,1485192010.8851254,1235527.8
65,3,14,1058385383.9171771,1059223915.0770835,839737.1
65,3,15,986969679.0781683,987554396.5530912,592494.75
65,3,16,1011122756.4376782,1012173293.5871694,1052064.1
65,3,17,1056767420.8167335,1057236096.6146939,468675.94
65,3,18,1203372850.4466875,1203752607.4674962,379757.06
65,3,19,1293844299.8772755,1294261266.7517586,421280.12
65,3,20,1412761335.006488,1413804146.1214848,1043031.9
65,4,1,860401407.4581871,860428704.2660555,27296.787
65,4,2,738272245.380895,738275602.1572465,3356.7761
65,4,3,627707270.8843546,627707406.7487863,135.86453
65,4,4,402144997.7820716,402145126.6640088,128.88187
65,4,5,326500171.094262,326503360.3924015,3189.296
65,4,6,402602086.1697936,402624805.5309394,22747.04
65,4,7,436982535.60809314,436986241.73106676,3706.1223
65,4,8,526126195.5103545,526126328.1985645,132.68806
65,4,9,673989550.2328925,673989692.2128453,141.97995
65,4,10,684727548.3027042,684730812.477027,3264.1758
65,4,11,756719658.7672795,756745334.2637974,25675.48
65,4,12,762239306.8562955,762243052.0694401,3745.2197
65,4,13,689106070.7088857,689106236.3166319,165.60771
65,4,14,388664532.9993497,388664674.2847063,141.2853
65,4,15,363231957.33067495,363235784.23084795,3826.9038
65,4,16,393946432.0953891,393969569.6392121,23137.549
65,4,17,477004961.94067866,477008123.09995174,3161.1587
65,4,18,570577801.5690178,570577941.5590378,139.99007
65,4,19,651271129.6500714,651271262.3578537,132.70789
65,4,20,667713218.019705,667716997.5052273,3780.4712
65,5,1,614972161.2131007,614988326.9197292,16165.697
65,5,2,434635039.04856634,434636721.168822,1682.1166
65,5,3,390564356.47496545,390564392.98566854,36.51069
65,5,4,289363565.6696034,289363578.965645,13.296039
65,5,5,203853834.96534833,203853866.93323895,31.967861
65,5,6,176882300.62387714,176882586.88991296,286.2662
65,5,7,201346299.76161548,201358238.04812738,11938.279
65,5,8,210575495.55714595,210580013.97442982,4518.4214
65,5,9,238397380.4775496,238397422.49046463,42.012882
65,5,10,262978460.8874938,262978482.8752917,21.987785
65,5,11,339567438.6249682,339567468.10595834,29.481003
65,5,12,420960736.1809577,420960852.6865041,116.50546
65,5,13,519836324.38109887,519845484.67715114,9160.3
65,5,14,419849215.259292,419858699.129418,9483.86
65,5,15,402167014.2994143,402167152.3656823,138.06627
65,5,16,354870168.20969325,354870198.8469927,30.637283
65,5,17,227943484.47984707,227943506.85059258,22.370745
65,5,18,204996736.3182895,204996777.23507917,40.91679
65,5,19,183813193.87142447,183817348.17523563,4154.304
65,5,20,203964016.28414965,203976107.27154845,12090.984
65,5,21,248313083.67240068,248313409.4742315,325.80167
65,5,22,265582835.92161885,265582868.61358154,32.691967
65,5,23,298645756.794824,298645771.38975316,14.594943
65,5,24,373506483.1437028,373506520.7638389,37.62015
65,5,25,471955092.8002699,471956962.275623,1869.4739
65,6,1,493596058.6645146,493605727.1831527,9668.515
65,6,2,387009245.17191863,387013969.35182446,4724.184
65,6,3,305936807.29802775,305936990.8508949,183.5526
65,6,4,266658686.32487336,266658705.90703383,19.582148
65,6,5,229431165.84053543,229431179.6095703,13.769015
65,6,6,184733972.2516974,184733977.35525188,5.1035542
65,6,7,164067191.12011078,164067197.08848584,5.9683814
65,6,8,137636065.54322287,137636071.15897602,5.615754
65,6,9,110958339.39830624,110958348.65330522,9.254996
65,6,10,110384816.4925465,110384835.66944999,19.176899
65,6,11,103798847.91383699,103798899.84333539,51.929478
65,6,12,109619231.74513805,109621019.83013725,1788.0859
65,6,13,123270587.42124386,123278990.08940591,8403.528
65,6,14,113998960.4384677,114007828.2709028,8867.829
65,6,15,113499818.83043963,113501940.96219753,2122.1343
65,6,16,129379061.28670076,129379132.68724214,71.40054
65,6,17,132188277.92981233,132188298.42938556,20.499588
65,6,18,139128576.52677137,139128586.36943564,9.84266
65,6,19,163747323.7488629,163747329.44903445,5.7001753
65,6,20,198976457.93131784,198976464.0592834,6.1279645
65,6,21,226145430.17738417,226145435.19405305,5.016676
65,6,22,259781548.83702454,259781563.12723622,14.290192
65,6,23,261408601.19635105,261408621.9506215,20.754269
65,6,24,282566501.6034421,282566691.1358226,189.53241
65,6,25,323933346.12430745,323937969.41865325,4623.297
65,6,26,319257936.1819536,319267090.5189268,9154.359
65,6,27,314152080.1688463,314157094.53653634,5014.3657
65,6,28,316083549.6883446,316083786.19856626,236.51001
65,6,29,266961368.40125784,266961388.58811983,20.186863
65,6,30,231760899.81224033,231760914.54275668,14.730514
65,6,31,191382449.05939057,191382454.88406494,5.8246775
65,6,32,161227029.14841098,161227035.3125209,6.1641116
65,6,33,134756213.26005736,134756219.10224137,5.842187
65,6,34,112770903.9648941,112770913.79420644,9.82931
65,6,35,110388027.86049454,110388047.7050182,19.844513
65,6,36,97556614.92937736,97556682.02203315,67.0926
65,6,37,106046458.12304993,106048573.85443543,2115.7324
65,6,38,114051379.27102832,114060264.26179545,8884.999
65,6,39,105064662.18672471,105073283.21699142,8623.312
65,6,40,116994834.9188805,116996685.77571748,1850.8586
65,6,41,140645985.62775207,140646038.41325584,52.785477
65,6,42,146942781.32491916,146942801.62417904,20.299246
65,6,43,156875373.33093554,156875382.54640025,9.215468
65,6,44,183882790.9949214,183882796.87581256,5.880894
65,6,45,211667208.90944147,211667214.97617355,6.066735
65,6,46,231638735.74949032,231638741.38684922,5.637362
65,6,47,261592410.2392404,261592424.99692947,14.7577
65,6,48,257905830.89672598,257905852.00389713,21.107164
65,6,49,281521199.38264483,281521437.01851344,237.63583
65,6,50,409730091.48361176,409735449.79108804,5358.302
70,1,1,96789763515.71603,738878198979.5715,649652200000.0
70,2,1,5564231476.195231,6586159214.830336,2457332700.0
70,2,2,5601372358.16792,6411493542.631418,2009036900.0
70,2,3,4359154923.582806,5134657261.779477,2305823500.0
70,2,4,4343715827.459545,5035546404.2617445,2303429600.0
70,2,5,4934712987.357352,5694821424.617316,1864740100.0
70,2,6,6082449999.392509,7027264119.469016,2984505600.0
70,2,7,5828994008.346122,6721855762.476812,2978310400.0
70,2,8,4728922593.960261,5515736067.609745,3128356400.0
70,2,9,4375933627.353196,5168102325.380878,2633603000.0
70,2,10,4674859793.010164,5271771604.487457,1862847500.0
70,3,1,1617360684.2294571,1619602522.5143542,2242205.0
70,3,2,1563161089.8654714,1564783605.3556068,1627308.6
70,3,3,1422257025.5458417,1424090294.4627693,1834893.6
70,3,4,1023592932.2322234,1024613239.2043127,1020587.75
70,3,5,865944477.2845685,866402081.2332573,458152.12
70,3,6,953556741.1091697,954629263.131695,1073599.5
70,3,7,939830274.1954454,940372309.4501846,543673.4
70,3,8,1119325721.0665636,1119922415.9048846,596990.6
70,3,9,1305002296.0335226,1305789821.001466,788257.25
70,3,10,1496472549.4610379,1498288913.0628552,1817525.0
70,3,11,1685304147.934924,1687797078.1699812,2501125.5
70,3,12,1599173197.8928924,1601293935.6240332,2130482.5
70,3,13,1483321436.9649928,1485192010.8851254,1885384.5
70,3,14,1057998161.3906293,1059223915.0770835,1240616.1
70,3,15,986730789.7306446,987554396.5530912,838696.06
70,3,16,1010668859.7947483,1012173293.5871694,1507270.0
70,3,17,1056521694.083936,1057236096.6146939,714402.2
70,3,18,1203158870.0764277,1203752607.4674962,593863.3
70,3,19,1293630978.9895074,1294261266.7517586,639719.1
70,3,20,1412272163.6823356,1413804146.1214848,1532744.8
70,4,1,860400766.8828968,860428704.2660555,27937.38
70,4,2,738272167.5772948,738275602.1572465,3434.578
70,4,3,627707254.8596978,627707406.7487863,151.88939
70,4,4,402144991.36614674,402145126.6640088,135.29778
70,4,5,326500162.75881517,326503360.3924015,3197.6338
70,4,6,402602008.1653954,402624805.5309394,22824.64
70,4,7,436982520.2905408,436986241.73106676,3721.4404
70,4,8,526126192.8571197,526126328.1985645,135.34148
70,4,9,673989543.5425249,673989692.2128453,148.67017
70,4,10,684727526.6794435,684730812.477027,3285.7944
70,4,11,756719444.4857429,756745334.2637974,25889.771
70,4,12,762239230.1876576,762243052.0694401,3821.8792
70,4,13,689106036.1354877,689106236.3166319,200.18114
70,4,14,388664523.79087657,388664674.2847063,150.49374
70,4,15,363231943.3127992,363235784.23084795,3840.917
70,4,16,393946365.3763533,393969569.6392121,23204.277
70,4,17,477004946.4649752,477008123.09995174,3176.6377
70,4,18,570577799.3095661,570577941.5590378,142.24931
70,4,19,651271123.2289114,651271262.3578537,139.12874
70,4,20,667713179.988733,667716997.5052273,3818.6003
70,5,1,614971716.1419191,614988326.9197292,16610.768
70,5,2,434635006.2119583,434636721.168822,1714.9563
70,5,3,390564356.29087204,390564392.98566854,36.694824
70,5,4,289363565.62573266,289363578.965645,13.339917
70,5,5,203853834.92941862,203853866.93323895,32.00381
70,5,6,176882300.06758484,176882586.88991296,286.82254
70,5,7,201346275.0778231,201358238.04812738,11962.961
70,5,8,210575486.82718733,210580013.97442982,4527.1455
70,5,9,238397380.40034923,238397422.49046463,42.09011
70,5,10,262978460.8405589,262978482.8752917,22.034742
70,5,11,339567438.5779747,339567468.10595834,29.527946
70,5,12,420960735.7227484,420960852.6865041,116.96381
70,5,13,519836280.4717827,519845484.67715114,9204.211
70,5,14,419849173.3805018,419858699.129418,9525.743
70,5,15,402167014.0354443,402167152.3656823,138.33035
70,5,16,354870168.14972043,354870198.8469927,30.697262
70,5,17,227943484.4429287,227943506.85059258,22.407661
70,5,18,204996736.2636341,204996777.23507917,40.971443
70,5,19,183813188.77175945,183817348.17523563,4159.4023
70,5,20,203963995.89625812,203976107.27154845,12111.389
70,5,21,248313083.108229,248313409.4742315,326.36584
70,5,22,265582835.87736538,265582868.61358154,32.73621
70,5,23,298645756.7591445,298645771.38975316,14.63063
70,5,24,373506483.0546442,373506520.7638389,37.709217
70,5,25,471955063.2184245,471956962.275623,1899.0563
70,6,1,493595925.1056486,493605727.1831527,9802.068
70,6,2,387009188.97057337,387013969.35182446,4780.38
70,6,3,305936806.75126743,305936990.8508949,184.09962
70,6,4,266658686.29442403,266658705.90703383,19.612648
70,6,5,229431165.81743672,229431179.6095703,13.7921295
70,6,6,184733972.24105045,184733977.35525188,5.1142025
70,6,7,164067191.10798925,164067197.08848584,5.9804907
70,6,8,137636065.5345675,137636071.15897602,5.624408
70,6,9,110958339.38739038,110958348.65330522,9.265937
70,6,10,110384816.47706512,110384835.66944999,19.192413
70,6,11,103798847.89337042,103798899.84333539,51.949963
70,6,12,109619230.621506,109621019.83013725,1789.2073
70,6,13,123270581.7430942,123278990.08940591,8409.213
70,6,14,113998954.52484849,114007828.2709028,8873.752
70,6,15,113499817.8944485,113501940.96219753,2123.0688
70,6,16,129379061.22788836,129379132.68724214,71.45937
70,6,17,132188277.90163505,132188298.42938556,20.527746
70,6,18,139128576.51375008,139128586.36943564,9.855683
70,6,19,163747323.74252197,163747329.44903445,5.7065163
70,6,20,198976457.9236985,198976464.0592834,6.1355867
70,6,21,226145430.17099562,226145435.19405305,5.0230536
70,6,22,259781548.8193546,259781563.12723622,14.307873
70,6,23,261408601.1710445,261408621.9506215,20.779572
70,6,24,282566500.9919767,282566691.1358226,190.14388
70,6,25,323933331.80534524,323937969.41865325,4637.612
70,6,26,319257909.11094165,319267090.5189268,9181.411
70,6,27,314152066.47072923,314157094.53653634,5028.058
70,6,28,316083549.2490947,316083786.19856626,236.9498
70,6,29,266961368.37164208,266961388.58811983,20.216452
70,6,30,231760899.7897681,231760914.54275668,14.752982
70,6,31,191382449.05170238,191382454.88406494,5.8323603
70,6,32,161227029.14002582,161227035.3125209,6.1724997
70,6,33,134756213.2532168,134756219.10224137,5.849022
70,6,34,112770903.9581809,112770913.79420644,9.83602
70,6,35,110388027.8529557,110388047.7050182,19.852053
70,6,36,97556614.87752557,97556682.02203315,67.144516
70,6,37,106046456.12108843,106048573.85443543,2117.732
70,6,38,114051367.5461838,114060264.26179545,8896.715
70,6,39,105064650.09901984,105073283.21699142,8635.41
70,6,40,116994832.38098994,116996685.77571748,1853.3959
70,6,41,140645985.5481948,140646038.41325584,52.86506
70,6,42,146942781.29104897,146942801.62417904,20.333143
70,6,43,156875373.31457335,156875382.54640025,9.231819
70,6,44,183882790.98402506,183882796.87581256,5.891789
70,6,45,211667208.9007178,211667214.97617355,6.0754657
70,6,46,231638735.74143285,231638741.38684922,5.6454186
70,6,47,261592410.22173312,261592424.99692947,14.775194
70,6,48,257905830.870705,257905852.00389713,21.13316
70,6,49,281521198.72439665,281521437.01851344,238.29411
70,6,50,409730022.8339626,409735449.79108804,5426.9546
75,1,1,58475685518.85783,738878198979.5715,687646440000.0
75,2,1,5596810230.816142,6586159214.830336,2117499000.0
75,2,2,5656965184.214914,6411493542.631418,1691949600.0
75,2,3,4414328800.580836,5134657261.779477,1785272000.0
75,2,4,4359745683.595036,5035546404.2617445,1808770000.0
75,2,5,5019821426.581968,5694821424.617316,1465647100.0
75,2,6,6080920569.229553,7027264119.469016,2478508000.0
75,2,7,5837756306.668166,6721855762.476812,2438915600.0
75,2,8,4672412895.977921,5515736067.609745,2376831500.0
75,2,9,4384246717.704885,5168102325.380878,2032006700.0
75,2,10,4713202515.677509,5271771604.487457,1487443300.0
75,3,1,1616389569.0950518,1619602522.5143542,3214371.8
75,3,2,1562285682.3887258,1564783605.3556068,2517523.8
75,3,3,1421265711.5090525,1424090294.4627693,2830454.2
75,3,4,1023057939.3818841,1024613239.2043127,1559286.8
75,3,5,865784660.301463,866402081.2332573,618596.5
75,3,6,953148079.5423546,954629263.131695,1485461.9
75,3,7,939615576.0905944,940372309.4501846,762272.94
75,3,8,1119068712.2113516,1119922415.9048846,854400.75
75,3,9,1304655343.6799333,1305789821.001466,1135541.4
75,3,10,1495689789.0556495,1498288913.0628552,2601250.8
75,3,11,1684250443.3866851,1687797078.1699812,3561909.5
75,3,12,1598263246.3224545,1601293935.6240332,3068796.5
75,3,13,1482427997.5807924,1485192010.8851254,2807783.8
75,3,14,1057468605.9905692,1059223915.0770835,1806751.1
75,3,15,986447735.8282037,987554396.5530912,1131204.1
75,3,16,1010136106.7718601,1012173293.5871694,2042762.5
75,3,17,1056231232.7461735,1057236096.6146939,1004863.5
75,3,18,1202893492.8816133,1203752607.4674962,859873.0
75,3,19,1293378691.917264,1294261266.7517586,897940.0
75,3,20,1411676451.6537375,1413804146.1214848,2128989.8
75,4,1,860400027.3942344,860428704.2660555,28676.86
75,4,2,738272062.2957317,738275602.1572465,3539.8645
75,4,3,627707221.0728929,627707406.7487863,185.67583
75,4,4,402144977.19142056,402145126.6640088,149.47258
75,4,5,326500151.65055835,326503360.3924015,3208.741
75,4,6,402601922.6811707,402624805.5309394,22909.617
75,4,7,436982503.2539547,436986241.73106676,3738.4797
75,4,8,526126188.09033644,526126328.1985645,140.10818
75,4,9,673989529.8794254,673989692.2128453,162.33333
75,4,10,684727499.4100982,684730812.477027,3313.0706
75,4,11,756719178.9714245,756745334.2637974,26155.293
75,4,12,762239119.0073793,762243052.0694401,3933.062
75,4,13,689105971.8492987,689106236.3166319,264.46722
75,4,14,388664506.45664847,388664674.2847063,167.82812
75,4,15,363231925.83246,363235784.23084795,3858.4
75,4,16,393946291.1235481,393969569.6392121,23278.521
75,4,17,477004926.99427325,477008123.09995174,3196.1064
75,4,18,570577794.4714729,570577941.5590378,147.08759
75,4,19,651271111.0068082,651271262.3578537,151.351
75,4,20,667713136.6166394,667716997.5052273,3862.129
75,5,1,614971224.3953768,614988326.9197292,17102.512
75,5,2,434634970.10305583,434636721.168822,1751.0662
75,5,3,390564356.07279223,390564392.98566854,36.912838
75,5,4,289363565.5786192,289363578.965645,13.387011
75,5,5,203853834.89091262,203853866.93323895,32.042347
75,5,6,176882299.4717296,176882586.88991296,287.41833
75,5,7,201346248.64869773,201358238.04812738,11989.406
75,5,8,210575477.48061186,210580013.97442982,4536.4897
75,5,9,238397380.31698334,238397422.49046463,42.17345
75,5,10,262978460.7902397,262978482.8752917,22.085047
75,5,11,339567438.5274804,339567468.10595834,29.578476
75,5,12,420960735.22649014,420960852.6865041,117.46004
75,5,13,519836233.28764766,519845484.67715114,9251.375
75,5,14,419849128.3718334,419858699.129418,9570.751
75,5,15,402167013.7206631,402167152.3656823,138.64497
75,5,16,354870168.0857911,354870198.8469927,30.761185
75,5,17,227943484.40353405,227943506.85059258,22.447039
75,5,18,204996736.20493892,204996777.23507917,41.03017
75,5,19,183813183.3177192,183817348.17523563,4164.8574
75,5,20,203963974.0737151,203976107.27154845,12133.188
75,5,21,248313082.50213775,248313409.4742315,326.9722
75,5,22,265582835.82969204,265582868.61358154,32.783882
75,5,23,298645756.7209948,298645771.38975316,14.668755
75,5,24,373506482.9571295,373506520.7638389,37.806717
75,5,25,471955030.93374974,471956962.275623,1931.3422
75,6,1,493595778.24756867,493605727.1831527,9948.937
75,6,2,387009127.3043882,387013969.35182446,4842.0493
75,6,3,305936806.16244334,305936990.8508949,184.68817
75,6,4,266658686.2613872,266658705.90703383,19.645628
75,6,5,229431165.7926964,229431179.6095703,13.816871
75,6,6,184733972.22965252,184733977.35525188,5.1255965
75,6,7,164067191.09500685,164067197.08848584,5.993473
75,6,8,137636065.52530506,137636071.15897602,5.633674
75,6,9,110958339.37572764,110958348.65330522,9.277584
75,6,10,110384816.46052137,110384835.66944999,19.208931
75,6,11,103798847.87145254,103798899.84333539,51.97187
75,6,12,109619229.4197026,109621019.83013725,1790.4108
75,6,13,123270575.67056553,123278990.08940591,8415.293
75,6,14,113998948.20263793,114007828.2709028,8880.065
75,6,15,113499816.89433816,113501940.96219753,2124.0674
75,6,16,129379061.16484688,129379132.68724214,71.52241
75,6,17,132188277.87147442,132188298.42938556,20.557915
75,6,18,139128576.49982497,139128586.36943564,9.869603
75,6,19,163747323.73574397,163747329.44903445,5.7132864
75,6,20,198976457.91554943,198976464.0592834,6.143729
75,6,21,226145430.16415724,226145435.19405305,5.0299034
75,6,22,259781548.80043924,259781563.12723622,14.326812
75,6,23,261408601.14381084,261408621.9506215,20.806772
75,6,24,282566500.3340094,282566691.1358226,190.80173
75,6,25,323933316.45132506,323937969.41865325,4652.9688
75,6,26,319257880.0841505,319267090.5189268,9210.458
75,6,27,314152051.78352004,314157094.53653634,5042.7534
75,6,28,316083548.77620465,316083786.19856626,237.42241
75,6,29,266961368.33982298,266961388.58811983,20.248281
75,6,30,231760899.76568604,231760914.54275668,14.777061
75,6,31,191382449.04348093,191382454.88406494,5.840586
75,6,32,161227029.131061,161227035.3125209,6.181462
75,6,33,134756213.24590513,134756219.10224137,5.8563337
75,6,34,112770903.95100868,112770913.79420644,9.843199
75,6,35,110388027.84490511,110388047.7050182,19.860106
75,6,36,97556614.82203361,97556682.02203315,67.20005
75,6,37,106046453.98253676,106048573.85443543,2119.8699
75,6,38,114051355.00847866,114060264.26179545,8909.242
75,6,39,105064637.17059156,105073283.21699142,8648.341
75,6,40,116994829.66629007,116996685.77571748,1856.1086
75,6,41,140645985.46294203,140646038.41325584,52.95032
75,6,42,146942781.2547728,146942801.62417904,20.369432
75,6,43,156875373.29706872,156875382.54640025,9.249331
75,6,44,183882790.97236586,183882796.87581256,5.90345
75,6,45,211667208.8913846,211667214.97617355,6.084786
75,6,46,231638735.73280746,231638741.38684922,5.654044
75,6,47,261592410.20300254,261592424.99692947,14.793921
75,6,48,257905830.84227997,257905852.00389713,21.161602
75,6,49,281521198.0154885,281521437.01851344,239.003
75,6,50,409729947.5186705,409735449.79108804,5502.275
80,1,1,36521426490.15568,738878198979.5715,709061300000.0
80,2,1,5585941966.667245,6586159214.830336,1892601100.0
80,2,2,5689335871.061312,6411493542.631418,1471208600.0
80,2,3,4454384253.831326,5134657261.779477,1473608200.0
80,2,4,4386100307.881291,5035546404.2617445,1480923800.0
80,2,5,5095019639.983182,5694821424.617316,1235966700.0
80,2,6,6069803448.5341215,7027264119.469016,2156015600.0
80,2,7,5830494955.705019,6721855762.476812,2061570600.0
80,2,8,4696805800.75977,5515736067.609745,1937286700.0
80,2,9,4410341401.434994,5168102325.380878,1633696900.0
80,2,10,4761828325.926462,5271771604.487457,1265677200.0
80,3,1,1615183171.3236485,1619602522.5143542,4424797.5
80,3,2,1561123338.8732045,1564783605.3556068,3707963.8
80,3,3,1420101967.6136174,1424090294.4627693,4232610.5
80,3,4,1022332607.8015469,1024613239.2043127,2295555.0
80,3,5,865604748.804194,866402081.2332573,799321.6
80,3,6,952670315.9387819,954629263.131695,1971615.6
80,3,7,939357283.0535125,940372309.4501846,1025421.94
80,3,8,1118757098.1277955,1119922415.9048846,1166467.8
80,3,9,1304249438.2288349,1305789821.001466,1541763.1
80,3,10,1494768049.7581944,1498288913.0628552,3526272.5
80,3,11,1682928383.318315,1687797078.1699812,4893812.5
80,3,12,1597088329.2296076,1601293935.6240332,4293091.0
80,3,13,1481226565.1281106,1485192010.8851254,4049543.2
80,3,14,1056779363.6085246,1059223915.0770835,2560148.0
80,3,15,986117094.0565802,987554396.5530912,1473642.2
80,3,16,1009514866.061099,1012173293.5871694,2667853.2
80,3,17,1055901643.4613984,1057236096.6146939,1334956.0
80,3,18,1202568516.1971562,1203752607.4674962,1186516.8
80,3,19,1293074345.768267,1294261266.7517586,1209011.8
80,3,20,1410953835.088717,1413804146.1214848,2852025.5
80,4,1,860399162.22981,860428704.2660555,29542.02
80,4,2,738271910.6820685,738275602.1572465,3691.4736
80,4,3,627707155.1002007,627707406.7487863,251.64867
80,4,4,402144948.2972201,402145126.6640088,178.36685
80,4,5,326500135.8631049,326503360.3924015,3224.5312
80,4,6,402601828.0839782,402624805.5309394,23003.67
80,4,7,436982483.97957575,436986241.73106676,3757.7512
80,4,8,526126179.9032449,526126328.1985645,148.29521
80,4,9,673989504.5967112,673989692.2128453,187.61586
80,4,10,684727463.2140429,684730812.477027,3349.2617
80,4,11,756718835.2779063,756745334.2637974,26498.979
80,4,12,762238954.8023449,762243052.0694401,4097.265
80,4,13,689105856.9080228,689106236.3166319,379.40903
80,4,14,388664475.09401745,388664674.2847063,199.19083
80,4,15,363231903.16597927,363235784.23084795,3881.063
80,4,16,393946207.03829044,393969569.6392121,23362.617
80,4,17,477004901.59353477,477008123.09995174,3221.5068
80,4,18,570577785.1963433,570577941.5590378,156.36276
80,4,19,651271089.4790225,651271262.3578537,172.87874
80,4,20,667713081.8149542,667716997.5052273,3917.1267
80,5,1,614970682.5254866,614988326.9197292,17644.404
80,5,2,434634930.5041875,434636721.168822,1790.6659
80,5,3,390564355.8147499,390564392.98566854,37.170864
80,5,4,289363565.5281636,289363578.965645,13.437478
80,5,5,203853834.8498083,203853866.93323895,32.083427
80,5,6,176882298.83635136,176882586.88991296,288.0538
80,5,7,201346220.4783764,201358238.04812738,12017.577
80,5,8,210575467.5202853,210580013.97442982,4546.4536
80,5,9,238397380.22728723,238397422.49046463,42.2632
80,5,10,262978460.73650837,262978482.8752917,22.138788
80,5,11,339567438.4733528,339567468.10595834,29.632599
80,5,12,420960734.6909574,420960852.6865041,117.99548
80,5,13,519836182.815474,519845484.67715114,9301.854
80,5,14,419849080.2228488,419858699.129418,9618.902
80,5,15,402167013.3424771,402167152.3656823,139.02336
80,5,16,354870168.0177943,354870198.8469927,30.829191
80,5,17,227943484.36169267,227943506.85059258,22.488897
80,5,18,204996736.14219332,204996777.23507917,41.09287
80,5,19,183813177.51128346,183817348.17523563,4170.6636
80,5,20,203963950.82255918,203976107.27154845,12156.447
80,5,21,248313081.85383946,248313409.4742315,327.61978
80,5,22,265582835.77848396,265582868.61358154,32.83507
80,5,23,298645756.68037546,298645771.38975316,14.709382
80,5,24,373506482.85058856,373506520.7638389,37.913246
80,5,25,471954995.8028384,471956962.275623,1966.4722
80,6,1,493595617.21550924,493605727.1831527,10109.96
80,6,2,387009059.83621764,387013969.35182446,4909.5117
80,6,3,305936805.5309851,305936990.8508949,185.31981
80,6,4,266658686.22566694,266658705.90703383,19.681366
80,6,5,229431165.76631957,229431179.6095703,13.843235
80,6,6,184733972.2175057,184733977.35525188,5.1377487
80,6,7,164067191.08116624,164067197.08848584,6.0073223
80,6,8,137636065.51543665,137636071.15897602,5.643541
80,6,9,110958339.36332272,110958348.65330522,9.289982
80,6,10,110384816.44291605,110384835.66944999,19.226498
80,6,11,103798847.84808913,103798899.84333539,51.99525
80,6,12,109619228.14065924,109621019.83013725,1791.6896
80,6,13,123270569.20739643,123278990.08940591,8421.765
80,6,14,113998941.47404152,114007828.2709028,8886.791
80,6,15,113499815.8307065,113501940.96219753,2125.1318
80,6,16,129379061.097591,129379132.68724214,71.58969
80,6,17,132188277.83933255,132188298.42938556,20.590084
80,6,18,139128576.48500657,139128586.36943564,9.884419
80,6,19,163747323.7285323,163747329.44903445,5.7204967
80,6,20,198976457.90687242,198976464.0592834,6.1523986
80,6,21,226145430.1568695,226145435.19405305,5.0371785
80,6,22,259781548.78028455,259781563.12723622,14.346945
80,6,23,261408601.11462376,261408621.9506215,20.836006
80,6,24,282566499.6289654,282566691.1358226,191.50685
80,6,25,323933300.06121355,323937969.41865325,4669.361
80,6,26,319257849.1005904,319267090.5189268,9241.42
80,6,27,314152036.10657763,314157094.53653634,5058.4297
80,6,28,316083548.2691915,316083786.19856626,237.9293
80,6,29,266961368.30577883,266961388.58811983,20.28234
80,6,30,231760899.7399931,231760914.54275668,14.802755
80,6,31,191382449.03473082,191382454.88406494,5.8493347
80,6,32,161227029.12151912,161227035.3125209,6.19101
80,6,33,134756213.2381269,134756219.10224137,5.86412
80,6,34,112770903.94338052,112770913.79420644,9.850837
80,6,35,110388027.83634908,110388047.7050182,19.868666
80,6,36,97556614.76292554,97556682.02203315,67.25917
80,6,37,106046451.70803048,106048573.85443543,2122.1445
80,6,38,114051341.6644353,114060264.26179545,8922.609
80,6,39,105064623.40957801,105073283.21699142,8662.096
80,6,40,116994826.77571195,116996685.77571748,1859.0009
80,6,41,140645985.3719978,140646038.41325584,53.041252
80,6,42,146942781.21609846,146942801.62417904,20.408092
80,6,43,156875373.2784269,156875382.54640025,9.267967
80,6,44,183882790.95994595,183882796.87581256,5.9158673
80,6,45,211667208.88144723,211667214.97617355,6.0947375
80,6,46,231638735.72362128,231638741.38684922,5.663235
80,6,47,261592410.1830566,261592424.99692947,14.813882
80,6,48,257905830.81132177,257905852.00389713,21.192568
80,6,49,281521197.2552264,281521437.01851344,239.76329
80,6,50,409729865.13096267,409735449.79108804,5584.6646
85,1,1,25449782214.885853,738878198979.5715,720294050000.0
85,2,1,5583131748.820907,6586159214.830336,1747346400.0
85,2,2,5704029724.047417,6411493542.631418,1342475500.0
85,2,3,4451747652.261283,5134657261.779477,1291804500.0
85,2,4,4385259319.69943,5035546404.2617445,1276011800.0
85,2,5,5104905157.812981,5694821424.617316,1111524200.0
85,2,6,6047681202.353456,7027264119.469016,1950375300.0
85,2,7,5818666833.934455,6721855762.476812,1819367200.0
85,2,8,4707469162.709076,5515736067.609745,1689345200.0
85,2,9,4417049836.282446,5168102325.380878,1388138000.0
85,2,10,4766778133.47473,5271771604.487457,1132990700.0
85,3,1,1613726392.3284454,1619602522.5143542,5888131.0
