Iteracion,led_x,led_y,Diferencia,Data,Simuladas
75,7,30,152737017.69647872,152737018.114464,0.41798493
75,7,31,130359429.73544602,130359430.01818281,0.28273693
75,7,32,98821452.35528915,98821452.5706471,0.21535836
75,7,33,82466995.6946597,82466995.87467271,0.18001327
75,7,34,76156728.90008722,76156729.09701286,0.19692563
75,7,35,71822199.03481643,71822199.73700704,0.7021906
75,7,36,65278125.060731135,65278126.250215456,1.1894839
75,7,37,73587717.33215956,73587773.77788687,56.445694
75,7,38,79630798.85210331,79632080.94141355,1282.0889
75,7,39,71893426.42026444,71894649.49910513,1223.0798
75,7,40,78426875.5052452,78426913.74236712,38.237114
75,7,41,90695250.27202971,90695251.35155816,1.0795276
75,7,42,93887671.0533688,93887671.6765058,0.6231366
75,7,43,96906305.39176251,96906305.58590795,0.19414534
75,7,44,112531567.16839352,112531567.34755816,0.17916483
75,7,45,127948744.02342188,127948744.22725756,0.20383541
75,7,46,142899290.5180334,142899290.80099797,0.28296474
75,7,47,166033199.63913557,166033200.03557608,0.3964409
75,7,48,187378111.02474692,187378112.2011768,1.1764284
75,7,49,217381248.08993775,217381257.0885119,8.998586
75,7,50,232082144.52091146,232082606.64142826,462.12097
75,8,1,343526442.1302144,343528000.1648372,1558.0327
75,8,2,152311054.42326668,152311313.27656662,258.85315
75,8,3,143478011.24146307,143478013.00330454,1.7618415
75,8,4,122961392.95610581,122961393.57738031,0.6212733
75,8,5,96728778.7706809,96728778.92796513,0.15728438
75,8,6,92195593.7557431,92195593.9260582,0.17031534
75,8,7,74203511.5621285,74203511.63462274,0.07249443
75,8,8,57625065.318688385,57625065.40039071,0.08170234
75,8,9,51121950.128036186,51121950.25725443,0.12921818
75,8,10,47543000.33049038,47543000.57191442,0.24142404
75,8,11,49690626.9001746,49690627.80126841,0.901094
75,8,12,50918183.06357166,50918201.08404779,18.02046
75,8,13,51761863.51419157,51762910.838555016,1047.3241
75,8,14,46818913.53983853,46820006.15743942,1092.6172
75,8,15,49887352.57025254,49887373.71445854,21.14419
75,8,16,54617800.19335675,54617801.11224987,0.918894
75,8,17,63885173.09158574,63885173.36158128,0.26999545
75,8,18,62804062.85983085,62804062.98929296,0.12946194
75,8,19,72019397.07544181,72019397.16221854,0.086776756
75,8,20,83520765.41343184,83520765.48956692,0.07613487
75,8,21,94814035.01289059,94814035.18446057,0.17156981
75,8,22,106849057.92271297,106849058.08340025,0.16068752
75,8,23,129676065.40903988,129676066.0272803,0.6182409
75,8,24,144328420.62940264,144328422.34159234,1.712188
75,8,25,182063485.5042524,182063721.27029353,235.766
75,8,26,191436859.90669882,191438066.5113482,1206.605
75,8,27,156600568.15711427,156600810.6827139,242.52568
75,8,28,151321514.73272356,151321516.90564543,2.1729228
75,8,29,128102809.58796673,128102810.24606332,0.6580962
75,8,30,105489109.96954589,105489110.13048038,0.16093451
75,8,31,96524235.91807474,96524236.1037682,0.1856936
75,8,32,75223570.14818239,75223570.22090612,0.07272363
75,8,33,58125008.87648761,58125008.964096345,0.087608665
75,8,34,50413938.863839075,50413938.99701322,0.13317406
75,8,35,48902275.89629287,48902276.16439052,0.26809785
75,8,36,46195690.66086964,46195691.574727975,0.91385967
75,8,37,49872492.59472911,49872514.668504946,22.073765
75,8,38,53976629.17055842,53977732.480822824,1103.3096
75,8,39,50198057.54075678,50199116.81323199,1059.2725
75,8,40,52055588.248372406,52055606.79115439,18.5428
75,8,41,58303076.52449336,58303077.4373909,0.9128973
75,8,42,65181503.214967705,65181503.449562036,0.23459427
75,8,43,69043537.54808278,69043537.67690545,0.12882265
75,8,44,76394983.12116714,76394983.20783019,0.08666305
75,8,45,87429461.85766812,87429461.93467203,0.07700385
75,8,46,94919753.56189573,94919753.73800203,0.1761066
75,8,47,107185166.4236751,107185166.58620398,0.16252883
75,8,48,123271584.36084877,123271585.01334655,0.65249664
75,8,49,146185952.81466925,146185954.8372354,2.0225677
75,8,50,170795332.14528176,170795661.89538753,329.75
75,9,1,302431802.4301109,302433294.2098831,1491.7803
75,9,2,126600889.48886253,126601024.47441302,134.98564
75,9,3,114427458.54911776,114427459.44904114,0.89992315
75,9,4,92747741.42996517,92747741.71433343,0.28436846
75,9,5,75909058.47441189,75909058.62572873,0.15131697
75,9,6,64012858.13743946,64012858.19316067,0.055721156
75,9,7,52119056.365308605,52119056.418660946,0.053352293
75,9,8,42303334.69613768,42303334.74360774,0.04747009
75,9,9,38692200.77741433,38692200.870145306,0.09273113
75,9,10,35420617.475746706,35420617.61262713,0.13688044
75,9,11,36534822.02520241,36534822.66577454,0.6405723
75,9,12,37387533.62531083,37387541.07599781,7.4506826
75,9,13,40914100.52978368,40914947.100007,846.5705
75,9,14,38555579.239238806,38556472.08912642,892.8492
75,9,15,35783615.45029654,35783624.074285306,8.623984
75,9,16,41944826.25402006,41944826.939851426,0.6858317
75,9,17,44993089.314354874,44993089.45104158,0.13668643
75,9,18,45796711.87137928,45796711.970409535,0.09903025
75,9,19,53342412.51819106,53342412.56388369,0.0456927
75,9,20,61054625.65830196,61054625.71294633,0.054644383
75,9,21,67678930.73383121,67678930.78986946,0.056038342
75,9,22,81229741.58771254,81229741.74013203,0.1524193
75,9,23,95294159.70049575,95294159.99232905,0.29183352
75,9,24,110386480.54018812,110386481.50281456,0.9626267
75,9,25,134191242.86597441,134191372.30987814,129.44385
75,9,26,165732136.10673147,165733361.99089056,1225.8855
75,9,27,126390193.30211264,126390357.64535008,164.34352
75,9,28,120151240.59117524,120151241.54602857,0.9548541
75,9,29,94378181.35075806,94378181.70515166,0.35439342
75,9,30,80763295.79278024,80763295.94553854,0.15275826
75,9,31,69272703.6071135,69272703.66672583,0.05961244
75,9,32,54712308.92219507,54712308.977900274,0.055705212
75,9,33,44036750.32249447,44036750.370597795,0.04810332
75,9,34,40005903.639903456,40005903.740108885,0.10020531
75,9,35,37685751.11363656,37685751.255794965,0.14215834
75,9,36,36467694.10530091,36467694.77485502,0.6695542
75,9,37,37162797.933203235,37162807.3861929,9.453002
75,9,38,42803490.16146703,42804400.97697837,910.8161
75,9,39,38443636.06802978,38444483.90355639,847.8353
75,9,40,36744843.67441098,36744850.81576012,7.1413474
75,9,41,41786344.23800463,41786344.90888221,0.67087793
75,9,42,47387594.16696273,47387594.30253441,0.13557169
75,9,43,49681154.24335404,49681154.334835045,0.09148101
75,9,44,56269554.87032894,56269554.91728988,0.046960887
75,9,45,66007129.07683892,66007129.13040872,0.053569715
75,9,46,70126961.84882288,70126961.90783535,0.059012547
75,9,47,79373730.6743372,79373730.82666293,0.1523258
75,9,48,92506897.34297983,92506897.69327566,0.35029572
75,9,49,111515516.12448187,111515517.134865,1.0103828
75,9,50,132395831.88421929,132396048.95681244,217.07268
75,10,1,277760626.00562,277761896.9105406,1270.9036
75,10,2,115169718.14332765,115169797.31330004,79.16992
75,10,3,104870587.93090312,104870588.69440073,0.7634985
75,10,4,73587386.67668557,73587386.8555594,0.17887384
75,10,5,59179151.69597025,59179151.80895668,0.112986155
75,10,6,49303074.533990115,49303074.56847542,0.034485422
75,10,7,38841737.707688436,38841737.735578485,0.027890092
75,10,8,30343883.35438186,30343883.401480626,0.047098704
75,10,9,30434493.421222392,30434493.486833405,0.065611005
75,10,10,27348349.45676156,27348349.548869662,0.09210818
75,10,11,27561192.229434766,27561192.669419628,0.43998474
75,10,12,28054241.63101821,28054245.61752445,3.9865048
75,10,13,32803438.612536654,32804199.063686274,760.45166
75,10,14,31555572.890030757,31556373.195760857,800.30524
75,10,15,29584801.702579707,29584806.679641128,4.9770617
75,10,16,32089980.04189838,32089980.52989693,0.4879984
75,10,17,36020649.74691544,36020649.84073841,0.09382313
75,10,18,34547936.24277689,34547936.308460675,0.0656838
75,10,19,41609048.278020345,41609048.32543371,0.04741323
75,10,20,45547384.5943312,45547384.62381774,0.029486474
75,10,21,52419076.08002549,52419076.11522547,0.035200138
75,10,22,68199760.75963879,68199760.87524162,0.11560281
75,10,23,76681659.31583038,76681659.48987357,0.17404343
75,10,24,85521131.69223198,85521132.48288827,0.7906564
75,10,25,110029042.97493026,110029121.35669301,78.38192
75,10,26,167678589.0862669,167679763.1396465,1174.0526
75,10,27,117128762.97625633,117128853.71545097,90.73929
75,10,28,105736052.19372512,105736052.95503555,0.7613112
75,10,29,75665378.369371,75665378.56152411,0.19215342
75,10,30,65202486.57374777,65202486.69083642,0.11708845
75,10,31,50375897.61633999,50375897.65137906,0.035039213
75,10,32,41091447.813375644,41091447.843542725,0.030167118
75,10,33,30301073.84217907,30301073.889461808,0.047282703
75,10,34,31455699.391965125,31455699.459554937,0.06758987
75,10,35,29670456.513390277,29670456.608133,0.094742775
75,10,36,27902287.234233126,27902287.703761112,0.46952784
75,10,37,29202527.443284854,29202532.497409657,5.0541267
75,10,38,34324253.020571984,34325060.20980177,807.18994
75,10,39,29817871.99833306,29818634.93048681,762.9324
75,10,40,28662194.64467305,28662198.344919547,3.7002454
75,10,41,31150372.801043585,31150373.2620155,0.4609719
75,10,42,36354461.51384691,36354461.61063571,0.0967889
75,10,43,36565122.927420415,36565122.993182346,0.065761924
75,10,44,42180597.39810172,42180597.44468686,0.046585012
75,10,45,48593833.46705209,48593833.49705578,0.03000378
75,10,46,55966864.026272446,55966864.06180253,0.03552996
75,10,47,67023963.24643228,67023963.364453666,0.11802127
75,10,48,73165288.5609494,73165288.7511094,0.19015974
75,10,49,89773796.32051712,89773797.10758033,0.7870645
75,10,50,109949245.99461398,109949341.26006067,95.26528
80,1,1,86345965384.2941,738878198979.5715,661007400000.0
80,2,1,5559896724.155902,6586159214.830336,2843760600.0
80,2,2,5665172465.001409,6411493542.631418,2260675000.0
80,2,3,4406622135.053419,5134657261.779477,2541641700.0
80,2,4,4382221485.8428,5035546404.2617445,2476075300.0
80,2,5,5082091778.203653,5694821424.617316,1979201300.0
80,2,6,5974985049.494793,7027264119.469016,3260531500.0
80,2,7,5799359048.565342,6721855762.476812,3115966500.0
80,2,8,4845481202.20226,5515736067.609745,3143514000.0
80,2,9,4481506023.319575,5168102325.380878,2606947800.0
80,2,10,4755621256.709133,5271771604.487457,1982641700.0
80,3,1,1614460025.4569633,1619602522.5143542,5145450.0
80,3,2,1561529502.4992435,1564783605.3556068,3350833.5
80,3,3,1421614451.8070877,1424090294.4627693,2485500.5
80,3,4,1022841054.4573027,1024613239.2043127,1784878.6
80,3,5,865421753.9301307,866402081.2332573,986835.06
80,3,6,952270313.9123951,954629263.131695,2426048.0
80,3,7,939329560.7264266,940372309.4501846,1057056.2
80,3,8,1119086104.9865313,1119922415.9048846,837760.94
80,3,9,1304734593.0217698,1305789821.001466,1055292.2
80,3,10,1494603423.1387773,1498288913.0628552,3729866.8
80,3,11,1681451104.9677093,1687797078.1699812,6536308.0
80,3,12,1596449618.3071208,1601293935.6240332,4897706.0
80,3,13,1482101932.806199,1485192010.8851254,3114699.0
80,3,14,1056960031.5615662,1059223915.0770835,2313821.2
80,3,15,985978764.3189877,987554396.5530912,1617809.9
80,3,16,1009106041.5253105,1012173293.5871694,3073002.0
80,3,17,1055906695.4527289,1057236096.6146939,1333589.8
80,3,18,1202631235.6589937,1203752607.4674962,1122012.6
80,3,19,1293223104.9221587,1294261266.7517586,1056498.4
80,3,20,1411179850.825643,1413804146.1214848,2625084.2
80,4,1,860423303.5698,860428704.2660555,5400.694
80,4,2,738275107.8700522,738275602.1572465,494.28738
80,4,3,627707338.6586276,627707406.7487863,68.09014
80,4,4,402145089.7312656,402145126.6640088,36.93275
80,4,5,326502948.8329376,326503360.3924015,411.55978
80,4,6,402619334.18861616,402624805.5309394,5471.344
80,4,7,436985741.73651296,436986241.73106676,499.9945
80,4,8,526126304.19050205,526126328.1985645,24.00807
80,4,9,673989652.5462579,673989692.2128453,39.666588
80,4,10,684730413.5008103,684730812.477027,398.9762
80,4,11,756739523.5824039,756745334.2637974,5810.6885
80,4,12,762242388.7204512,762243052.0694401,663.35004
80,4,13,689106131.6598139,689106236.3166319,104.6568
80,4,14,388664628.03597224,388664674.2847063,46.24872
80,4,15,363235249.84919566,363235784.23084795,534.3819
80,4,16,393964058.60980177,393969569.6392121,5511.03
80,4,17,477007705.9337031,477008123.09995174,417.16592
80,4,18,570577910.2353121,570577941.5590378,31.32375
80,4,19,651271217.8807179,651271262.3578537,44.477177
80,4,20,667716526.4681555,667716997.5052273,471.0372
80,5,1,614985024.8134968,614988326.9197292,3302.1057
80,5,2,434636527.70272386,434636721.168822,193.46634
80,5,3,390564389.5712429,390564392.98566854,3.4144244
80,5,4,289363577.88879204,289363578.965645,1.0768532
80,5,5,203853863.39900294,203853866.93323895,3.5342357
80,5,6,176882541.86295122,176882586.88991296,45.026997
80,5,7,201355326.20380914,201358238.04812738,2911.8445
80,5,8,210579342.9984221,210580013.97442982,670.97565
80,5,9,238397417.75981253,238397422.49046463,4.730653
80,5,10,262978480.61295116,262978482.8752917,2.2623377
80,5,11,339567465.4554397,339567468.10595834,2.6505182
80,5,12,420960843.6718224,420960852.6865041,9.014681
80,5,13,519843645.4646237,519845484.67715114,1839.212
80,5,14,419857003.48526514,419858699.129418,1695.6445
80,5,15,402167136.0802282,402167152.3656823,16.285454
80,5,16,354870196.0604921,354870198.8469927,2.7865074
80,5,17,227943504.6723233,227943506.85059258,2.1782708
80,5,18,204996772.67891547,204996777.23507917,4.556161
80,5,19,183816589.39151996,183817348.17523563,758.7847
80,5,20,203973074.641825,203976107.27154845,3032.6287
80,5,21,248313365.0876519,248313409.4742315,44.386604
80,5,22,265582865.0047386,265582868.61358154,3.6088407
80,5,23,298645770.2745056,298645771.38975316,1.1152463
80,5,24,373506517.2571227,373506520.7638389,3.5067198
80,5,25,471956738.50139916,471956962.275623,223.77437
80,6,1,493603137.3484665,493605727.1831527,2589.8347
80,6,2,387012779.0023659,387013969.35182446,1190.3488
80,6,3,305936956.1257357,305936990.8508949,34.72516
80,6,4,266658704.20534748,266658705.90703383,1.7016858
80,6,5,229431178.40478936,229431179.6095703,1.2047805
80,6,6,184733976.94442534,184733977.35525188,0.41082644
80,6,7,164067196.49513662,164067197.08848584,0.5933492
80,6,8,137636070.63442397,137636071.15897602,0.5245521
80,6,9,110958348.03757854,110958348.65330522,0.6157266
80,6,10,110384834.29361038,110384835.66944999,1.375841
80,6,11,103798894.98144066,103798899.84333539,4.8619
80,6,12,109620835.27632236,109621019.83013725,184.55394
80,6,13,123277173.61089331,123278990.08940591,1816.7443
80,6,14,114005973.85990852,114007828.2709028,1854.4115
80,6,15,113501711.93589264,113501940.96219753,229.02628
80,6,16,129379126.47739099,129379132.68724214,6.209852
80,6,17,132188296.93539292,132188298.42938556,1.4939929
80,6,18,139128585.7536379,139128586.36943564,0.615797
80,6,19,163747328.91728333,163747329.44903445,0.5317511
80,6,20,198976463.45335045,198976464.0592834,0.6059332
80,6,21,226145434.78048527,226145435.19405305,0.4135687
80,6,22,259781561.8595565,259781563.12723622,1.2676798
80,6,23,261408620.1321446,261408621.9506215,1.8184762
80,6,24,282566656.65914977,282566691.1358226,34.476696
80,6,25,323936909.6210032,323937969.41865325,1059.7972
80,6,26,319264974.71560794,319267090.5189268,2115.801
80,6,27,314155983.1128453,314157094.53653634,1111.424
80,6,28,316083728.39921963,316083786.19856626,57.799343
80,6,29,266961386.7537513,266961388.58811983,1.8343701
80,6,30,231760913.23863503,231760914.54275668,1.3041214
80,6,31,191382454.4527177,191382454.88406494,0.43134624
80,6,32,161227034.70868042,161227035.3125209,0.60384107
80,6,33,134756218.54579687,134756219.10224137,0.55644476
80,6,34,112770913.09736376,112770913.79420644,0.6968433
80,6,35,110388046.27081151,110388047.7050182,1.4342073
80,6,36,97556675.51956029,97556682.02203315,6.5024724
80,6,37,106048350.87497637,106048573.85443543,222.97957
80,6,38,114058378.91871963,114060264.26179545,1885.3451
80,6,39,105071462.7721011,105073283.21699142,1820.4451
80,6,40,116996495.7462224,116996685.77571748,190.02946
80,6,41,140646033.751485,140646038.41325584,4.661764
80,6,42,146942800.13349977,146942801.62417904,1.490678
80,6,43,156875381.95600265,156875382.54640025,0.5903976
80,6,44,183882796.31960538,183882796.87581256,0.5562069
80,6,45,211667214.3768992,211667214.97617355,0.5992748
80,6,46,231638741.00113127,231638741.38684922,0.38571757
80,6,47,261592423.6618613,261592424.99692947,1.3350675
80,6,48,257905850.13090593,257905852.00389713,1.8729912
80,6,49,281521378.102392,281521437.01851344,58.916115
80,6,50,409734034.56845933,409735449.79108804,1415.2224
80,7,1,407301869.8196688,407303617.87796485,1748.0587
80,7,2,212401988.21106276,212402449.54485294,461.33365
80,7,3,203321044.2737412,203321052.1158704,7.842131
80,7,4,183965085.56978038,183965086.76748037,1.1977011
80,7,5,141918806.4150258,141918806.78273165,0.36770546
80,7,6,128779878.44255473,128779878.72271779,0.28016278
80,7,7,102595405.60847679,102595405.7995094,0.1910329
80,7,8,78052473.32066026,78052473.4916629,0.17100267
80,7,9,72354851.78174141,72354851.97099505,0.18925382
80,7,10,65139346.203865975,65139346.821625434,0.6177598
80,7,11,66647781.4482132,66647782.57027905,1.1220657
80,7,12,73008377.46334633,73008418.07161301,40.608253
80,7,13,79367532.02185678,79368755.3763542,1223.3536
80,7,14,71879999.61123112,71881282.12074311,1282.5083
80,7,15,71730095.8765475,71730148.86819534,52.99164
80,7,16,83740099.19675045,83740100.28379458,1.0870435
80,7,17,92385000.1941212,92385000.83244304,0.63832164
80,7,18,92044962.73270847,92044962.92883778,0.19612919
80,7,19,107694491.09238403,107694491.27712464,0.18474092
80,7,20,119919146.00531249,119919146.19931172,0.19399926
80,7,21,136572265.84616175,136572266.13017341,0.28401226
80,7,22,164368747.40581998,164368747.78213814,0.37631786
80,7,23,185345310.86121285,185345312.05506626,1.1938537
80,7,24,222446866.84724122,222446874.6093312,7.7620854
80,7,25,251714881.25978652,251715238.00529823,356.74454
80,7,26,233318463.09113938,233319829.8307822,1366.7389
80,7,27,216841903.37610453,216842329.75563148,426.38004
80,7,28,223760552.99927837,223760562.00999856,9.010723
80,7,29,191492542.93398312,191492544.2005845,1.2666014
80,7,30,152737017.6958195,152737018.114464,0.41864362
80,7,31,130359429.73511444,130359430.01818281,0.28306815
80,7,32,98821452.3550099,98821452.5706471,0.21563673
80,7,33,82466995.69453572,82466995.87467271,0.18013689
80,7,34,76156728.89994845,76156729.09701286,0.19706447
80,7,35,71822199.03432909,71822199.73700704,0.70267725
80,7,36,65278125.06006673,65278126.250215456,1.1901492
80,7,37,73587717.25687875,73587773.77788687,56.521015
80,7,38,79630796.4444585,79632080.94141355,1284.4972
80,7,39,71893424.21651556,71894649.49910513,1225.2821
80,7,40,78426875.47116923,78426913.74236712,38.271187
80,7,41,90695250.27086106,90695251.35155816,1.080697
80,7,42,93887671.05274877,93887671.6765058,0.62375736
80,7,43,96906305.39150952,96906305.58590795,0.19439858
80,7,44,112531567.16815169,112531567.34755816,0.17940655
80,7,45,127948744.02312534,127948744.22725756,0.20413245
80,7,46,142899290.51768696,142899290.80099797,0.28331113
80,7,47,166033199.6385261,166033200.03557608,0.39705044
80,7,48,187378111.0229596,187378112.2011768,1.1782149
80,7,49,217381248.0670762,217381257.0885119,9.021434
80,7,50,232082131.05357143,232082606.64142826,475.5874
80,8,1,343526375.5016464,343528000.1648372,1624.6638
80,8,2,152311045.0616598,152311313.27656662,268.2148
80,8,3,143478011.23985782,143478013.00330454,1.7634472
80,8,4,122961392.95530647,122961393.57738031,0.6220739
80,8,5,96728778.77052341,96728778.92796513,0.15744184
80,8,6,92195593.75557837,92195593.9260582,0.17047986
80,8,7,74203511.56207752,74203511.63462274,0.072545364
80,8,8,57625065.31863125,57625065.40039071,0.0817597
80,8,9,51121950.12796857,51121950.25725443,0.1292859
80,8,10,47543000.330363646,47543000.57191442,0.24155085
80,8,11,49690626.899721995,49690627.80126841,0.9015466
80,8,12,50918183.04870645,50918201.08404779,18.035345
80,8,13,51761861.982701585,51762910.838555016,1048.8561
80,8,14,46818911.94807566,46820006.15743942,1094.2101
80,8,15,49887352.540973425,49887373.71445854,21.173498
80,8,16,54617800.19271407,54617801.11224987,0.9195357
80,8,17,63885173.091363706,63885173.36158128,0.27021733
80,8,18,62804062.85973979,62804062.98929296,0.12955305
80,8,19,72019397.07536916,72019397.16221854,0.08684918
80,8,20,83520765.41337487,83520765.48956692,0.07619215
80,8,21,94814035.01273711,94814035.18446057,0.17172363
80,8,22,106849057.92255607,106849058.08340025,0.16084445
80,8,23,129676065.40850107,129676066.0272803,0.61877906
80,8,24,144328420.62761524,144328422.34159234,1.7139759
80,8,25,182063484.2790589,182063721.27029353,236.99121
80,8,26,191436851.75898004,191438066.5113482,1214.7521
80,8,27,156600566.88948894,156600810.6827139,243.79343
80,8,28,151321514.73115808,151321516.90564543,2.1744862
80,8,29,128102809.58710939,128102810.24606332,0.6589539
80,8,30,105489109.96940003,105489110.13048038,0.16108026
80,8,31,96524235.91788517,96524236.1037682,0.1858827
80,8,32,75223570.1481339,75223570.22090612,0.07277225
80,8,33,58125008.87643506,58125008.964096345,0.08766126
80,8,34,50413938.86377568,50413938.99701322,0.13323754
80,8,35,48902275.8961685,48902276.16439052,0.26822206
80,8,36,46195690.66049685,46195691.574727975,0.91423154
80,8,37,49872492.565554336,49872514.668504946,22.102982
80,8,38,53976627.42183879,53977732.480822824,1105.0581
80,8,39,50198055.945754796,50199116.81323199,1060.8683
80,8,40,52055588.233487934,52055606.79115439,18.557669
80,8,41,58303076.5239461,58303077.4373909,0.91344523
80,8,42,65181503.21477431,65181503.449562036,0.2347875
80,8,43,69043537.54797812,69043537.67690545,0.12892741
80,8,44,76394983.12107122,76394983.20783019,0.08675893
80,8,45,87429461.8575938,87429461.93467203,0.07707835
80,8,46,94919753.5617269,94919753.73800203,0.17627506
80,8,47,107185166.4235241,107185166.58620398,0.16267966
80,8,48,123271584.36019078,123271585.01334655,0.6531554
80,8,49,146185952.81221175,146185954.8372354,2.0250237
80,8,50,170795319.87649605,170795661.89538753,342.01898
80,9,1,302431749.80873036,302433294.2098831,1544.4023
80,9,2,126600886.16016531,126601024.47441302,138.31424
80,9,3,114427458.5484906,114427459.44904114,0.9005501
80,9,4,92747741.42961797,92747741.71433343,0.2847148
80,9,5,75909058.47427875,75909058.62572873,0.15145004
80,9,6,64012858.137387514,64012858.19316067,0.05577318
80,9,7,52119056.365277894,52119056.418660946,0.053382993
80,9,8,42303334.696116544,42303334.74360774,0.04749116
80,9,9,38692200.77738094,38692200.870145306,0.09276449
80,9,10,35420617.47568362,35420617.61262713,0.13694343
80,9,11,36534822.02500823,36534822.66577454,0.64076674
80,9,12,37387533.620731115,37387541.07599781,7.4552727
80,9,13,40914099.71590879,40914947.100007,847.3846
80,9,14,38555578.36781123,38556472.08912642,893.7201
80,9,15,35783615.439333834,35783624.074285306,8.634957
80,9,16,41944826.25365481,41944826.939851426,0.6861956
80,9,17,44993089.314253,44993089.45104158,0.13678859
80,9,18,45796711.87133077,45796711.970409535,0.09907864
80,9,19,53342412.51816307,53342412.56388369,0.04572058
80,9,20,61054625.65827067,61054625.71294633,0.05467576
80,9,21,67678930.73378746,67678930.78986946,0.0560821
80,9,22,81229741.58759831,81229741.74013203,0.1525337
80,9,23,95294159.70026104,95294159.99232905,0.2920679
80,9,24,110386480.53955016,110386481.50281456,0.9632647
80,9,25,134191242.02559988,134191372.30987814,130.28433
80,9,26,165732125.92940956,165733361.99089056,1236.0604
80,9,27,126390192.20303345,126390357.64535008,165.44237
80,9,28,120151240.59010965,120151241.54602857,0.9559197
80,9,29,94378181.35034736,94378181.70515166,0.35480365
80,9,30,80763295.79267642,80763295.94553854,0.15286206
80,9,31,69272703.60706083,69272703.66672583,0.05966514
80,9,32,54712308.92216583,54712308.977900274,0.055734545
80,9,33,44036750.32247235,44036750.370597795,0.048125487
80,9,34,40005903.63986532,40005903.740108885,0.1002435
80,9,35,37685751.11357932,37685751.255794965,0.14221574
80,9,36,36467694.10508634,36467694.77485502,0.6697691
80,9,37,37162797.92513363,37162807.3861929,9.461061
80,9,38,42803489.04148739,42804400.97697837,911.9352
80,9,39,38443635.084009774,38444483.90355639,848.81995
80,9,40,36744843.670680866,36744850.81576012,7.145075
80,9,41,41786344.2377201,41786344.90888221,0.67116255
80,9,42,47387594.166859426,47387594.30253441,0.1356752
80,9,43,49681154.24330665,49681154.334835045,0.09152832
80,9,44,56269554.87029451,56269554.91728988,0.04699531
80,9,45,66007129.07679935,66007129.13040872,0.053609535
80,9,46,70126961.84877641,70126961.90783535,0.059059016
80,9,47,79373730.67422625,79373730.82666293,0.15243666
80,9,48,92506897.34266314,92506897.69327566,0.35061282
80,9,49,111515516.12339297,111515517.134865,1.0114721
80,9,50,132395825.15973037,132396048.95681244,223.79684
80,10,1,277760600.3777839,277761896.9105406,1296.5345
80,10,2,115169717.60718308,115169797.31330004,79.706184
80,10,3,104870587.93054865,104870588.69440073,0.76385295
80,10,4,73587386.67654067,73587386.8555594,0.1790184
80,10,5,59179151.69588605,59179151.80895668,0.11307049
80,10,6,49303074.533973284,49303074.56847542,0.034502167
80,10,7,38841737.70767664,38841737.735578485,0.027901901
80,10,8,30343883.35437213,30343883.401480626,0.04710844
80,10,9,30434493.421204228,30434493.486833405,0.06562919
80,10,10,27348349.45673939,27348349.548869662,0.09213026
80,10,11,27561192.2293858,27561192.669419628,0.4400337
80,10,12,28054241.629837,28054245.61752445,3.9876914
80,10,13,32803438.368087597,32804199.063686274,760.69666
80,10,14,31555572.62048507,31556373.195760857,800.5743
80,10,15,29584801.70009677,29584806.679641128,4.9795456
80,10,16,32089980.041760378,32089980.52989693,0.48813635
80,10,17,36020649.74687527,36020649.84073841,0.093863375
80,10,18,34547936.24275112,34547936.308460675,0.06570952
80,10,19,41609048.27800199,41609048.32543371,0.04743159
80,10,20,45547384.594317615,45547384.62381774,0.029500028
80,10,21,52419076.08001033,52419076.11522547,0.03521537
80,10,22,68199760.75957473,68199760.87524162,0.11566695
80,10,23,76681659.31574349,76681659.48987357,0.17413004
80,10,24,85521131.69197091,85521132.48288827,0.79091823
80,10,25,110029042.67580661,110029121.35669301,78.68079
80,10,26,167678580.04706928,167679763.1396465,1183.0925
80,10,27,117128762.65548211,117128853.71545097,91.060135
80,10,28,105736052.19341956,105736052.95503555,0.7616158
80,10,29,75665378.36922581,75665378.56152411,0.19229816
80,10,30,65202486.57369064,65202486.69083642,0.11714567
80,10,31,50375897.61632532,50375897.65137906,0.035053816
80,10,32,41091447.81336287,41091447.843542725,0.030179884
80,10,33,30301073.842167325,30301073.889461808,0.047294483
80,10,34,31455699.39194389,31455699.459554937,0.06761111
80,10,35,29670456.513368856,29670456.608133,0.09476405
80,10,36,27902287.234132327,27902287.703761112,0.46962923
80,10,37,29202527.441367645,29202532.497409657,5.0560374
80,10,38,34324252.38546533,34325060.20980177,807.82385
80,10,39,29817871.464859813,29818634.93048681,763.46594
80,10,40,28662194.64338721,28662198.344919547,3.7015328
80,10,41,31150372.80091253,31150373.2620155,0.46110296
80,10,42,36354461.51380415,36354461.61063571,0.09683167
80,10,43,36565122.92739359,36565122.993182346,0.06578874
80,10,44,42180597.39808298,42180597.44468686,0.046603918
80,10,45,48593833.46703308,48593833.49705578,0.0300227
80,10,46,55966864.02625543,55966864.06180253,0.03554691
80,10,47,67023963.246363446,67023963.364453666,0.118090056
80,10,48,73165288.56084079,73165288.7511094,0.19026849
80,10,49,89773796.32016629,89773797.10758033,0.787415
80,10,50,109949245.1109072,109949341.26006067,96.149155
85,1,1,56400451666.89568,738878198979.5715,690342400000.0
85,2,1,5524215190.494899,6586159214.830336,2440091600.0
85,2,2,5583988179.850835,6411493542.631418,1851062300.0
85,2,3,4381593930.461095,5134657261.779477,2074226800.0
85,2,4,4389483435.353849,5035546404.2617445,2075103700.0
